reward_game,segments,representation,rewards_sum,discount_reward,counter_done_interations,piece_penalty,reward,agent,counter_changes,experience_bonus,discount_rewards,entropy_map,changes_penalty,is_done_success,counter_done,done_penalty,entropy,counter_done_max_changes,historical,reward_experience_bonus,done_bonus,bonus_factor
0.0,[36 14  1 17 16 29],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.022,2.2745020889369907,0.9864676098415691,,True,59,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([36], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.6418316757370217,50.0,3.188521078284832
0.0,[22 24 17 32 14 15],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0222,2.2745020889369907,0.9873026324188969,,True,60,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([22], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([15], dtype=int64)]}",2.6423486682371657,50.0,3.188521078284832
0.0,[38 10 29 32  6 32],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.0224,1.9493918078314358,0.943601631299382,,True,61,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([38], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([32], dtype=int64)]}",2.30206566073731,10.0,3.188521078284832
0.0,[ 1 29 16 14 39 10],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0226,2.2745020889369907,0.9626715710407068,,True,62,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([10], dtype=int64)]}",2.6433826532374542,50.0,3.188521078284832
0.0,[30 30 30  5 17 39],narrow-puzzle,1.2924812503605778,,0,0,1.7924812503605778,,6,1.0228,1.501570682710162,0.9755025696892738,,True,63,,1.7924812503605778,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([30], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([39], dtype=int64)]}",1.8333498228687988,0.0,3.188521078284832
0.0,[ 9  2 17 32 18 25],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.023,2.2745020889369907,0.9873026324188969,,True,64,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([25], dtype=int64)]}",2.6444166382377423,50.0,3.188521078284832
0.0,[38 29 18 32  5 32],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.0231999999999999,1.9493918078314358,0.9453461763331195,,True,65,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([38], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([32], dtype=int64)]}",2.3038669640712204,10.0,3.188521078284832
0.0,[24 38  9  5  6 39],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0233999999999999,2.2745020889369907,0.95977380852999,,True,66,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([24], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([39], dtype=int64)]}",2.645450623238031,50.0,3.188521078284832
0.0,[30  2 18 32  5 29],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0236,2.2745020889369907,0.961236604722876,,True,67,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([30], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([29], dtype=int64)]}",2.6459676157381757,50.0,3.188521078284832
0.0,[24  1 16  6 14 39],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0238,2.2745020889369907,0.9668100575025925,,True,68,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([24], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([39], dtype=int64)]}",2.6464846082383198,50.0,3.188521078284832
0.0,[ 2 10 29 32  6 25],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.024,2.2745020889369907,0.9536431321552503,,True,69,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([25], dtype=int64)]}",2.647001600738464,50.0,3.188521078284832
0.0,[29 17 29 39 14 39],narrow-puzzle,1.4182958340544893,,0,0,1.9182958340544893,,6,1.0242,1.6242815267258799,0.9640787648082292,,True,70,,1.9182958340544893,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([29], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([39], dtype=int64)]}",1.964718593238608,0.0,3.188521078284832
3.0,[17 29 24 32 29 32],narrow-puzzle,1.1182958340544897,,0,0,1.9182958340544896,,9,1.0244,1.452522544814312,0.95977380852999,,True,71,,1.9182958340544896,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([35], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([24], dtype=int64)]}",1.9651022524054191,0.0,2.6034165586355513
0.0,[ 1 10  6 32  9 29],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0246,2.2745020889369907,0.9755025696892738,,True,72,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([29], dtype=int64)]}",2.6485525782388963,50.0,3.188521078284832
0.0,[17  2 24 38 32 24],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0248,1.9493918078314352,0.9731560354421096,,True,73,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([17], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([24], dtype=int64)]}",2.3074695707390402,10.0,3.188521078284832
0.0,[30 23  9 17 28  9],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.025,1.9493918078314352,0.9977724720899821,,True,74,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([9], dtype=int64)]}",2.307919896572518,10.0,3.188521078284832
0.0,[ 2 16 16 32 16 38],narrow-puzzle,1.2924812503605778,,0,0,1.7924812503605778,,6,1.0252,1.501570682710162,0.9504092261332583,,True,75,,1.7924812503605778,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([2], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",1.8376517778696642,0.0,3.188521078284832
0.0,[28 10 17 32 39 16],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0253999999999999,2.2745020889369907,0.9888922525267978,,True,76,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([16], dtype=int64)]}",2.650620548239473,50.0,3.188521078284832
0.0,[ 0 30 14 32  6 18],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0255999999999998,2.2745020889369907,0.9818890814641623,,True,77,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([18], dtype=int64)]}",2.6511375407396174,50.0,3.188521078284832
0.0,[24  9  6 32 29 16],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0258,2.2745020889369907,0.9520402801398791,,True,78,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([24], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.651654533239762,50.0,3.188521078284832
0.0,[25 33 16 32 16  6],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.026,1.9493918078314352,0.9344491365829437,,True,79,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([25], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([6], dtype=int64)]}",2.3101715257399063,10.0,3.188521078284832
0.0,[30 10 29 32  2  6],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0262,2.2745020889369907,0.95977380852999,,True,80,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([30], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([6], dtype=int64)]}",2.6526885182400504,50.0,3.188521078284832
0.0,[10  1 24 32 29 24],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0264,1.9493918078314352,0.9487499032694517,,True,81,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([10], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([24], dtype=int64)]}",2.311072177406861,10.0,3.188521078284832
0.0,[ 1 29 29 24  5 17],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0266,1.9493918078314352,0.9818890814641623,,True,82,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([17], dtype=int64)]}",2.3115225032403384,10.0,3.188521078284832
0.0,[16  2 10 18 24 14],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0268,2.2745020889369907,0.9668100575025925,,True,83,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([16], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([14], dtype=int64)]}",2.654239495740483,50.0,3.188521078284832
0.0,[ 6 30  6 14 39 14],narrow-puzzle,1.4182958340544893,,0,0,1.9182958340544893,,6,1.027,1.6242815267258799,0.9694309156463241,,True,84,,1.9182958340544893,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([6], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([14], dtype=int64)]}",1.9700898215739604,0.0,3.188521078284832
3.0,[ 2 18 10 14  6 14],narrow-puzzle,1.551629167387823,,0,0,2.251629167387823,,8,1.0272,1.8312919385294135,0.9828586897127056,,True,85,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([13], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([18], dtype=int64)]}",2.3128734807407714,10.0,2.7613402542968153
0.0,[28 30 10 35 17  6],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0273999999999999,2.2745020889369907,0.9947240240065337,,True,86,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([6], dtype=int64)]}",2.6557904732409154,50.0,3.188521078284832
0.0,[30 25 29 32 35 29],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0275999999999998,1.9493918078314352,0.9182958340544896,,True,87,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([29], dtype=int64)]}",2.313774132407726,10.0,3.188521078284832
0.0,[14 16 38 38 38  5],narrow-puzzle,1.2924812503605778,,0,0,1.7924812503605778,,6,1.0278,1.501570682710162,0.9487499032694517,,True,88,,1.7924812503605778,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([14], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([5], dtype=int64)]}",1.842312229120602,0.0,3.188521078284832
0.0,[ 8  2 16 39 35 14],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.028,2.2745020889369907,0.9755025696892738,,True,89,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([8], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([14], dtype=int64)]}",2.6573414507413484,50.0,3.188521078284832
0.0,[28  9 17 38 10 32],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0282,2.2745020889369907,0.9941825069613696,,True,90,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([32], dtype=int64)]}",2.657858443241493,50.0,3.188521078284832
0.0,[29 29  2 16 39 14],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0284,1.9493918078314352,0.9470622432515329,,True,91,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([14], dtype=int64)]}",2.315575435741637,10.0,3.188521078284832
0.0,[ 1 28  9  6 32 17],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0286,2.2745020889369907,0.9996706285970819,,True,92,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([32], dtype=int64), array([17], dtype=int64)]}",2.658892428241781,50.0,3.188521078284832
0.0,[ 1 17 29 32  1 16],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0288,1.9493918078314352,0.9910760598382222,,True,93,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([16], dtype=int64)]}",2.3164760874085917,10.0,3.188521078284832
0.0,[ 9 28  2 14 16 18],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.029,2.2745020889369907,0.990374836448575,,True,94,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.6599264132420695,50.0,3.188521078284832
3.0,[29 30 14 32 19 16],narrow-puzzle,1.8849625007211561,,0,0,2.584962500721156,,8,1.0292,2.1531890450797455,0.9668100575025925,,True,95,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([30], dtype=int64)]}",2.6604434057422135,50.0,2.7613402542968153
0.0,[ 6  9 29 32 35 24],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0293999999999999,2.2745020889369907,0.9552178476322735,,True,96,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([6], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([35], dtype=int64), array([24], dtype=int64)]}",2.6609603982423575,50.0,3.188521078284832
0.0,[22  9 24 32 18  9],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0295999999999998,1.9493918078314352,0.9654582420495811,,True,97,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([22], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([9], dtype=int64)]}",2.3182773907425016,10.0,3.188521078284832
0.0,[38 29 38  6 14 16],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.0297999999999998,1.9493918078314352,0.943601631299382,,True,98,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([38], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",2.3187277165759794,10.0,3.188521078284832
0.0,[33 11 29 32  5 16],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.03,2.2745020889369907,0.961236604722876,,True,99,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([33], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([16], dtype=int64)]}",2.662511375742791,50.0,3.188521078284832
0.0,[19 28 38  6 20  9],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0302,2.2745020889369907,0.9923985003332222,,True,100,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([19], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([9], dtype=int64)]}",2.663028368242935,50.0,3.188521078284832
0.0,[36 30  9 24 32 14],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.0304,2.2745020889369907,0.956764490628274,,True,101,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([36], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([14], dtype=int64)]}",2.663545360743079,50.0,3.188521078284832
