done_bonus,historical,entropy,bonus_factor,counter_changes,is_done_success,reward_distance,counter_done_interations,rewards_sum,representation,reward_experience_bonus,reward_game,experience_bonus,changes_penalty,reward,segments,reward_neighbors,agent,discount_reward,counter_done_max_changes,done_penalty,counter_done,entropy_map,discount_rewards,piece_penalty
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([3], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([24], dtype=int64)]}",2.584962500721156,1.7320508075688774,7,True,0,0,7.3823592397610565,narrow-puzzle,8.975364729187342,3.0,1.1244000000000014,,7.982359239761056,[24  6 39 16  9 34],0,,,32,,571,0.95977380852999,7.4517902680670165,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([29], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([17], dtype=int64), array([24], dtype=int64)]}",2.584962500721156,1.224744871391589,14,True,0,0,4.682359239761055,narrow-puzzle,8.976961201035296,3.0,1.1246000000000016,,7.982359239761056,[17 24 29 19 16  3],0,,,32,,572,0.9896469097488854,6.158857473650648,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([16], dtype=int64), array([33], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([11], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,8.978557672883248,0.0,1.1248000000000016,,7.982359239761056,[16 33 13 25 29 11],0,,,32,,573,0.961236604722876,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([34], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([3], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,8.9801541447312,0.0,1.1250000000000016,,7.982359239761056,[34 22  1 24 37  3],0,,,32,,574,0.9719417519338609,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([13], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([24], dtype=int64)]}",2.2516291673878226,1.0,20,True,-5.0,0,-10.870914016018588,narrow-puzzle,-3.3428724508241214,3.0,1.1252000000000015,,-2.9709140160185896,[24 24 39 38  1 10],-4,,,32,,575,0.9453461763331195,-6.36266310309963,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([5], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([29], dtype=int64)]}",2.584962500721156,1.3228756555322954,12,True,0,0,2.8823592397610565,narrow-puzzle,8.983347088427104,3.0,1.1254000000000015,,7.982359239761056,[ 1 10 39 34  9 29],0,,,32,,576,0.9707000615041987,4.92114617106617,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([16], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([25], dtype=int64), array([33], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([39], dtype=int64), array([39], dtype=int64)]}",2.2516291673878226,1.0,21,True,-5.0,0,-12.970914016018584,narrow-puzzle,-3.3440608164305288,3.0,1.1256000000000015,,-2.9709140160185896,[23 39 39 25 33  4],-4,,,33,,577,0.936337193209764,-7.272089611439784,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([37], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([29], dtype=int64)]}",2.584962500721156,1.2709778186044849,13,True,0,0,6.782359239761056,narrow-puzzle,8.986540032123008,3.0,1.1258000000000015,,7.982359239761056,[29 18 28 39 14  9],0,,,33,,578,0.97663491144401,6.942007413469155,0
0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -8.035411495425034], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([20], dtype=int64), array([29], dtype=int64)]}",1.9182958340544893,1.8708286933869707,6,True,-8.585786437626904,0,-8.535411495425034,narrow-puzzle,-9.047873343848602,0.0,1.1260000000000017,,-8.035411495425034,[17 29 17 24 20 29],-2,,,33,,579,0.9873026324188969,-8.08387623706267,0
10.0,"{'rewards': [-0.1, -4.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([30], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-5.0,0,-3.470914016018588,narrow-puzzle,1.1589566351598661,0.0,1.1262000000000016,,1.0290859839814104,[28 28  3  1  5 30],0,,,33,,580,0.9984053761264435,-0.5696589328980494,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([39], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([20], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,8.991329447666866,0.0,1.1264000000000016,,7.982359239761056,[39 10  9 18 25 20],0,,,33,,581,0.9536431321552503,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([25], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,8.99292591951482,0.0,1.1266000000000016,,7.982359239761056,[10 29  3 14  8 25],0,,,33,,582,0.9694309156463241,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([24], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([25], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,8.994522391362771,0.0,1.1268000000000016,,7.982359239761056,[24 14  9 39  6 25],0,,,33,,583,0.9552178476322735,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([31], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([38], dtype=int64)]}",2.584962500721156,1.7320508075688774,7,True,0,0,7.3823592397610565,narrow-puzzle,8.996118863210723,5.0,1.1270000000000016,,7.982359239761056,[38 14 35  6 28  1],0,,,33,,584,0.9881108365218301,7.4517902680670165,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([14], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([19], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,8.997715335058675,0.0,1.1272000000000015,,7.982359239761056,[14  2 10 32 18 19],0,,,33,,585,0.9864676098415691,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([35], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([39], dtype=int64)]}",2.2516291673878226,1.224744871391589,14,True,-5.0,0,-10.270914016018587,narrow-puzzle,-3.3494084616593622,3.0,1.1274000000000015,,-2.9709140160185896,[ 2 39 39 10 18  5],-4,,,33,,586,0.9640787648082292,-5.5063449741540955,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([23], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,9.00090827875458,0.0,1.1276000000000015,,7.982359239761056,[ 9  1 10 29 39 23],0,,,33,,587,0.9668100575025925,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([29], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([14], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-5.0,0,-3.4709140160185896,narrow-puzzle,-3.3505968272657705,0.0,1.1278000000000017,,-2.9709140160185896,[29 23 14 35  5 14],-4,,,34,,588,0.9694309156463241,-3.1443156394980494,0
0.0,"{'rewards': [-0.1, -4.1, -0.1, -0.1, -4.1, -7.521218440482425], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([23], dtype=int64)]}",1.7924812503605778,1.8708286933869707,6,True,-6.585786437626905,0,-16.02121844048242,narrow-puzzle,-8.483934400864188,0.0,1.1280000000000017,,-7.521218440482425,[16 16 17 29 16 23],0,,,34,,589,0.9707000615041987,-12.176364564491253,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,9.005697694298437,0.0,1.1282000000000016,,7.982359239761056,[16 17  7 25 14 29],0,,,35,,590,0.9798687566511527,7.538749602139404,0
0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -6.035411495425035], 'action': [array([28], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([10], dtype=int64)]}",1.9182958340544893,1.5275252316519468,9,True,-8.0,0,-6.835411495425035,narrow-puzzle,-6.8103583314376195,3.0,1.1284000000000016,,-6.035411495425035,[10 13 10 39  9 39],0,,,35,,591,0.9719417519338609,-6.190349705884898,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([35], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([37], dtype=int64), array([24], dtype=int64)]}",2.251629167387823,1.1456439237389602,16,True,-4.0,0,-2.4709140160185834,narrow-puzzle,1.1614264415214295,3.0,1.1286000000000016,,1.0290859839814175,[27 25 37 24  2 24],0,,,35,,592,0.9344491365829437,-0.6099018083697094,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([6], dtype=int64)]}",2.584962500721156,1.8708286933869707,6,True,0,0,7.482359239761056,narrow-puzzle,9.010487109842293,0.0,1.1288000000000016,,7.982359239761056,[ 9 39 29  7 16  6],0,,,35,,593,0.9640787648082292,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([9], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([39], dtype=int64)]}",2.2516291673878226,1.2709778186044849,13,True,-5.0,0,-12.170914016018587,narrow-puzzle,-3.3541619240849925,3.0,1.1290000000000016,,-2.9709140160185896,[39 29  1 39 28 30],-4,,,35,,594,0.9654582420495811,-6.381748829243879,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -2.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([10], dtype=int64)]}",2.584962500721156,1.0,20,True,0,0,-3.917640760238939,narrow-puzzle,9.013680053538199,3.0,1.1292000000000018,,7.982359239761056,[24 10 35 29 16 19],0,,,35,,595,0.9626715710407068,2.517005748449404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -2.1, -4.1, -0.1, -0.1, -4.1, -0.1, -4.1, -0.1, -0.1, 7.982359239761056], 'action': [array([3], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([24], dtype=int64)]}",2.584962500721156,1.0,21,True,0,0,-10.017640760238944,narrow-puzzle,9.01527652538615,3.0,1.1294000000000017,,7.982359239761056,[16  0 24 18 14 25],0,,,36,,596,0.9681342646326772,-3.8391848503604358,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([13], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([13], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-3.76393202250021,0,0.5290859839814104,narrow-puzzle,1.162455527505403,0.0,1.1296000000000017,,1.0290859839814104,[13  9 17 18 25 13],0,,,36,,597,0.9970338496312483,0.7570077337686173,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([9], dtype=int64)]}",2.584962500721156,1.7320508075688774,7,True,0,0,7.3823592397610565,narrow-puzzle,9.018469469082055,3.0,1.1298000000000017,,7.982359239761056,[ 9  5 10 37 19 38],0,,,36,,598,0.9828586897127056,7.4517902680670165,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 1.0290859839814104], 'action': [array([1], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([32], dtype=int64)]}",2.2516291673878226,1.620185174601965,8,True,-5.0,0,-3.670914016018589,narrow-puzzle,1.1628671618989954,3.0,1.1300000000000017,,1.0290859839814104,[20 32 35 36 18 35],0,,,36,,599,0.9536431321552503,-2.275299931534658,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, 1.0290859839814104], 'action': [array([19], dtype=int64), array([31], dtype=int64), array([3], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([25], dtype=int64)]}",2.2516291673878226,1.7320508075688774,7,True,-5.0,0,-3.5709140160185893,narrow-puzzle,1.1630729790957917,3.0,1.1302000000000016,,1.0290859839814104,[25 31  3 16  5  3],0,,,36,,600,0.9777400283311706,-2.6403183310047145,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([14], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([35], dtype=int64)]}",2.584962500721156,1.5275252316519468,9,True,0,0,7.182359239761056,narrow-puzzle,9.02325888462591,4.0,1.1304000000000016,,7.982359239761056,[17 25 35  2 24 30],0,,,36,,601,0.9755025696892738,7.279599153250209,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([16], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",2.2516291673878226,1.8708286933869707,6,True,-4.0,0,0.5290859839814104,narrow-puzzle,1.1634846134893841,0.0,1.1306000000000016,,1.0290859839814104,[16  7 16 25 18 29],0,,,37,,602,0.943601631299382,0.7570077337686173,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -2.1, 1.0290859839814104], 'action': [array([3], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([39], dtype=int64)]}",2.2516291673878226,1.381698559415515,11,True,-4.585786437626905,0,-5.970914016018588,narrow-puzzle,1.1636904306861804,3.0,1.1308000000000016,,1.0290859839814104,[14  2  6  2 39 23],0,,,37,,603,0.9777400283311706,-3.71500968491104,0
