done_bonus,historical,entropy,bonus_factor,counter_changes,is_done_success,reward_distance,counter_done_interations,rewards_sum,representation,reward_experience_bonus,reward_game,experience_bonus,changes_penalty,reward,segments,reward_neighbors,agent,discount_reward,counter_done_max_changes,done_penalty,counter_done,entropy_map,discount_rewards,piece_penalty
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0290859839814104], 'action': [array([12], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([32], dtype=int64), array([23], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([25], dtype=int64), array([25], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([8], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([9], dtype=int64)]}",2.2516291673878226,1.0,24,True,-4.585786437626905,0,-13.270914016018587,narrow-puzzle,1.1649253338669583,3.0,1.1320000000000017,,1.0290859839814104,[39 29  6 16  6  9],0,,,0,,609,0.95977380852999,-6.888293000049516,0
50.0,"{'rewards': [-0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([28], dtype=int64)]}",2.584962500721156,2.469817807045694,10,True,0,0,3.0823592397610593,narrow-puzzle,9.03762713125748,3.0,1.1322000000000016,,7.982359239761056,[29  1 39 28 25 14],0,,,0,,610,0.9719417519338609,6.398358769522043,0
0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -6.035411495425035], 'action': [array([32], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([11], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([35], dtype=int64)]}",1.9182958340544893,2.6034165586355513,9,True,-8.76393202250021,0,-10.835411495425035,narrow-puzzle,-6.834499977419321,4.0,1.1324000000000018,,-6.035411495425035,[10 10 35 35 11 20],0,,,0,,611,0.9777400283311706,-9.623918842421784,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([22], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([33], dtype=int64), array([10], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.040820074953388,0.0,1.1326000000000018,,7.982359239761056,[22  5  9 32 33 10],0,,,0,,612,0.9640787648082292,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([2], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([20], dtype=int64), array([23], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.04241654680134,0.0,1.1328000000000018,,7.982359239761056,[ 2 36 30 16 20 23],0,,,0,,613,0.956764490628274,7.538749602139404,0
0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -10.035411495425034], 'action': [array([10], dtype=int64), array([3], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([18], dtype=int64)]}",1.9182958340544893,2.6034165586355513,9,True,-9.585786437626904,0,-12.835411495425035,narrow-puzzle,-11.370121224316582,3.0,1.1330000000000018,,-10.035411495425034,[33 35 18  6 33 18],-4,,,0,,614,0.9470622432515329,-11.543686530901082,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([16], dtype=int64), array([35], dtype=int64), array([23], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([24], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.045609490497243,0.0,1.1332000000000018,,7.982359239761056,[16 35 23 19 18 24],0,,,0,,615,0.9681342646326772,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([1], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.047205962345195,0.0,1.1334000000000017,,7.982359239761056,[28 18 14 25 16  1],0,,,0,,616,0.9818890814641623,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([24], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([24], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-3.76393202250021,0,0.5290859839814104,narrow-puzzle,1.1665718714413287,0.0,1.1336000000000017,,1.0290859839814104,[24 13  9 17 18 24],0,,,0,,617,0.9896469097488854,0.7570077337686173,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.9709140160185896], 'action': [array([14], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([19], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([23], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([14], dtype=int64)]}",2.2516291673878226,1.0,43,True,-4.585786437626905,0,-15.170914016018584,narrow-puzzle,-1.1008223113618785,3.0,1.1338000000000017,,-0.9709140160185896,[14 23  5  2 14 35],-2,,,0,,618,0.9828586897127056,-7.652273629515486,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, 1.0290859839814104], 'action': [array([16], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([18], dtype=int64)]}",2.2516291673878226,2.016597794967223,15,True,-4.585786437626905,0,-6.370914016018586,narrow-puzzle,1.1669835058349212,3.0,1.1340000000000017,,1.0290859839814104,[16 24 18 36 16  6],0,,,0,,619,0.9470622432515329,-2.9040594466466803,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 7.982359239761056], 'action': [array([29], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([5], dtype=int64)]}",2.584962500721156,2.469817807045694,10,True,0,0,3.0823592397610566,narrow-puzzle,9.053591849737005,5.0,1.1342000000000019,,7.982359239761056,[23 14  2  5 13 30],0,,,0,,620,0.9856057373450678,4.104146546638846,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([2], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([24], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-5.0,0,-3.4709140160185896,narrow-puzzle,-3.3702048597714938,0.0,1.1344000000000019,,-2.9709140160185896,[ 2 39 29 18 24 24],-4,,,0,,621,0.936337193209764,-3.1443156394980494,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([23], dtype=int64)]}",2.584962500721156,2.6034165586355513,9,True,0,0,5.182359239761055,narrow-puzzle,9.056784793432909,3.0,1.1346000000000018,,7.982359239761056,[ 9 19 23 18 20 13],0,,,0,,622,0.9910760598382222,6.403954931027987,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([12], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([13], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-5.0,0,-3.4709140160185896,narrow-puzzle,-3.371393225377901,0.0,1.1348000000000018,,-2.9709140160185896,[12 36 13  9 14 13],-4,,,0,,623,0.9989326546260581,-3.1443156394980494,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([30], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([2], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-5.0,0,-3.4709140160185896,narrow-puzzle,-3.3719874081811043,0.0,1.1350000000000018,,-2.9709140160185896,[30  9 10 29  2  2],-4,,,0,,624,0.9743429593269619,-3.1443156394980494,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -4.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([38], dtype=int64)]}",2.584962500721156,2.469817807045694,10,True,0,0,1.0823592397610575,narrow-puzzle,9.061574208976765,3.0,1.1352000000000018,,7.982359239761056,[23  9  6 38 33 35],0,,,0,,625,0.956764490628274,3.8733657435620423,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, 1.0290859839814104], 'action': [array([35], dtype=int64), array([1], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([17], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([35], dtype=int64)]}",2.2516291673878226,2.016597794967223,15,True,-5.0,0,-4.370914016018589,narrow-puzzle,1.168424226212495,3.0,1.1354000000000017,,1.0290859839814104,[36 36 35 17 19 14],0,,,0,,626,0.9930197666773304,-3.2105887301534985,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.9709140160185896], 'action': [array([1], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([24], dtype=int64)]}",2.2516291673878226,2.469817807045694,10,True,-4.585786437626905,0,-1.8709140160185895,narrow-puzzle,-1.1025699565907123,3.0,1.135600000000002,,-0.9709140160185896,[23 24 11 24  6 14],-2,,,0,,627,0.9707000615041987,-1.3665753364461084,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([14], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([1], dtype=int64)]}",2.584962500721156,2.951996902824546,7,True,0,0,7.3823592397610565,narrow-puzzle,9.066363624520623,3.0,1.135800000000002,,7.982359239761056,[ 1 24 16 35 38 29],0,,,0,,628,0.9470622432515329,7.4517902680670165,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([14], dtype=int64), array([33], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([24], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.067960096368575,0.0,1.136000000000002,,7.982359239761056,[14 33 17 18 29 24],0,,,0,,629,0.9707000615041987,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([2], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([14], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.069556568216527,0.0,1.1362000000000019,,7.982359239761056,[ 2  9 28 38 35 14],0,,,0,,630,0.9881108365218301,7.538749602139404,0
0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -6.1, -19.75247658969484], 'action': [array([30], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([24], dtype=int64)]}",1.2516291673878228,2.6034165586355513,9,True,-6.76393202250021,0,-26.55247658969484,narrow-puzzle,-22.446714396529252,3.0,1.1364000000000019,,-19.75247658969484,[24 24 24  2 14 24],-8,,,0,,631,0.9453461763331195,-24.521698364007165,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([32], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([23], dtype=int64), array([38], dtype=int64)]}",2.251629167387823,3.188521078284832,6,True,-4.0,0,0.5290859839814175,narrow-puzzle,1.169659129393281,0.0,1.1366000000000018,,1.0290859839814175,[32 36 24 38 23 38],0,,,0,,632,0.9245731266076261,0.7570077337686244,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([18], dtype=int64), array([30], dtype=int64), array([15], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([1], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.074345983760383,0.0,1.1368000000000018,,7.982359239761056,[18 30 15 38 24  1],0,,,0,,633,0.9668100575025925,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([5], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",2.2516291673878226,2.6034165586355513,9,True,-5.0,0,-3.7709140160185894,narrow-puzzle,-3.377929236213142,3.0,1.1370000000000018,,-2.9709140160185896,[28 18 18 25  9 35],-4,,,0,,634,0.97663491144401,-3.2456144047903024,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([14], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-3.76393202250021,0,0.5290859839814104,narrow-puzzle,1.1702765809836617,0.0,1.1372000000000018,,1.0290859839814104,[14 25  9  9 17 16],0,,,0,,635,0.990374836448575,0.7570077337686173,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -2.1, 1.0290859839814104], 'action': [array([14], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([32], dtype=int64)]}",2.2516291673878226,2.469817807045694,10,True,-4.585786437626905,0,-3.87091401601859,narrow-puzzle,1.1704823981804582,3.0,1.137400000000002,,1.0290859839814104,[18  9 10 32 10  2],0,,,0,,636,0.97663491144401,-2.7289779983909783,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([36], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([17], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([3], dtype=int64), array([32], dtype=int64)]}",2.584962500721156,2.254624876411447,12,True,0,0,6.8823592397610565,narrow-puzzle,9.080731871152192,3.0,1.137600000000002,,7.982359239761056,[24 22 18 39  3 32],0,,,0,,637,0.9487499032694517,7.025567098934171,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([30], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.082328343000144,0.0,1.137800000000002,,7.982359239761056,[17 35 24 39  2 30],0,,,0,,638,0.9777400283311706,7.538749602139404,0
10.0,"{'rewards': [-0.1, -4.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([30], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([10], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-5.0,0,-3.470914016018588,narrow-puzzle,1.171099849770847,0.0,1.138000000000002,,1.0290859839814104,[30 30 26  5 17 10],0,,,0,,639,0.9888922525267978,-0.5696589328980494,0
50.0,"{'rewards': [-0.1, -4.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, 7.982359239761056], 'action': [array([5], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([17], dtype=int64)]}",2.584962500721156,2.6034165586355513,9,True,0,0,1.182359239761059,narrow-puzzle,9.085521286696048,3.0,1.1382000000000019,,7.982359239761056,[ 1 13 17  6  9  5],0,,,0,,640,0.999986826106434,5.094713584383543,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.9709140160185896], 'action': [array([28], dtype=int64), array([5], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([5], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-4.585786437626905,0,-1.4709140160185896,narrow-puzzle,-1.1052885158355643,0.0,1.1384000000000019,,-0.9709140160185896,[28  5 23 18 30  5],-2,,,0,,641,0.9838013114297336,-1.193653952864716,0
