reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
2.584962500721156,0,True,0.6849625007211555,1.0,1.0178,1.0378801882134556,2.584962500721156,,0,[ 1 62 28 15 14  4],3.0,,0,narrow-puzzle,,,38,50.0,18,1.4581718099016332,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([68], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([62], dtype=int64)]}",2.6309748332339926
2.584962500721156,0,True,0.5849625007211556,1.0,1.018,1.0533231981495268,2.584962500721156,,0,[14 60 68 27  1  0],3.0,,0,narrow-puzzle,,,39,50.0,19,1.4027030636558808,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([68], dtype=int64)]}",2.631491825734137
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.0182,1.0536416939619289,2.251629167387823,,0,[28 76  4 14 14 62],0.0,,0,narrow-puzzle,,,40,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([28], dtype=int64), array([76], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([62], dtype=int64)]}",2.292608818234281
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0184,1.0536416939619289,2.2516291673878226,,0,[28 49 14  4 60 14],0.0,,0,narrow-puzzle,,,41,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([14], dtype=int64)]}",2.2930591440677586
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0186,1.0363965603410883,2.584962500721156,,0,[41 36  0 28  9 49],3.0,,0,narrow-puzzle,,,42,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([41], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([49], dtype=int64)]}",2.6330428032345696
2.584962500721156,0,True,1.984962500721156,5.070925528371099,1.0188,1.0526064097483934,2.584962500721156,,0,[62 47  4 60 27  1],3.0,,0,narrow-puzzle,,,43,50.0,7,2.2136435584295544,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([47], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([62], dtype=int64)]}",2.6335597957347137
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.019,1.052978107690007,2.584962500721156,,0,[49 67  1 14 28  4],0.0,,0,narrow-puzzle,,,44,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([49], dtype=int64), array([67], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([4], dtype=int64)]}",2.6340767882348577
2.2516291673878226,0,True,-2.648370832612176,1.0,1.0192,1.0387142794950388,2.2516291673878226,,0,[63 36 36  1 28  4],3.0,,0,narrow-puzzle,,,45,10.0,50,-0.32136162240203453,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([35], dtype=int64), array([75], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([62], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([36], dtype=int64)]}",2.294860447401669
2.584962500721156,0,True,1.8849625007211561,4.743416490252569,1.0194,1.052978107690007,2.584962500721156,,0,[49  3  0 12 68 28],3.0,,0,narrow-puzzle,,,46,50.0,8,2.1531890450797455,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([3], dtype=int64)]}",2.6351107732351466
2.2516291673878226,0,True,1.6516291673878225,5.070925528371099,1.0196,1.0389392963884174,2.2516291673878226,,0,[75 35 27 36  1  1],6.0,,0,narrow-puzzle,,,47,10.0,7,1.890145215129507,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([35], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([75], dtype=int64)]}",2.295761099068624
2.584962500721156,0,True,1.984962500721156,5.070925528371099,1.0198,1.0517831350700257,2.584962500721156,,0,[47 14  0 28 75 76],3.0,,0,narrow-puzzle,,,48,50.0,7,2.2136435584295544,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([75], dtype=int64), array([76], dtype=int64), array([47], dtype=int64)]}",2.636144758235435
2.2516291673878226,0,True,1.4516291673878228,4.47213595499958,1.02,1.0553660594346312,2.2516291673878226,,0,[12 12 36 76 27 49],4.0,,0,narrow-puzzle,,,49,10.0,9,1.7728290356156413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([51], dtype=int64), array([68], dtype=int64), array([69], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([36], dtype=int64)]}",2.296661750735579
2.251629167387823,0,True,1.251629167387823,4.0451991747794525,1.0202,1.0375491099917848,2.251629167387823,,0,[35 28  4 14 60 14],3.0,,0,narrow-puzzle,,,50,10.0,11,1.6570626984876164,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([72], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([60], dtype=int64)]}",2.297112076569057
2.584962500721156,0,True,1.284962500721156,3.721042037676254,1.0204,1.052978107690007,2.584962500721156,,0,[36  4 17 28  1 75],4.0,,0,narrow-puzzle,,,51,50.0,13,1.7987787454645816,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([49], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([60], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([60], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([36], dtype=int64), array([4], dtype=int64)]}",2.6376957357358677
2.2516291673878226,0,True,1.5516291673878226,4.743416490252569,1.0206,1.0526064097483934,2.2516291673878226,,0,[ 1 27 49 49 14  0],7.0,,0,narrow-puzzle,,,52,10.0,8,1.831291938529413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([76], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([27], dtype=int64)]}",2.2980127282360114
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.0208,1.0368073098028172,2.584962500721156,,0,[27 60  1  4 47 14],0.0,,0,narrow-puzzle,,,53,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([47], dtype=int64), array([14], dtype=int64)]}",2.6387297207361557
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.021,1.0536416939619289,2.584962500721156,,0,[12 15 69 35 75 27],3.0,,0,narrow-puzzle,,,54,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([12], dtype=int64), array([15], dtype=int64), array([69], dtype=int64), array([35], dtype=int64), array([75], dtype=int64), array([27], dtype=int64)]}",2.6392467132363002
2.584962500721156,0,True,-0.6150374992788454,1.0,1.0211999999999999,1.0539336069638998,2.584962500721156,,0,[ 1 15 28 68  4 49],3.0,,0,narrow-puzzle,,,55,50.0,30,0.764698976815879,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([51], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([12], dtype=int64), array([33], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([68], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([28], dtype=int64)]}",2.6397637057364443
2.2516291673878226,0,True,1.6516291673878225,5.070925528371099,1.0214,1.0508532513537268,2.2516291673878226,,0,[28 76  4 17  4 14],3.0,,0,narrow-puzzle,,,56,10.0,7,1.890145215129507,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([76], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([28], dtype=int64)]}",2.2998140315699223
2.251629167387823,0,True,1.751629167387823,5.477225575051661,1.0216,1.0308238078031102,2.251629167387823,,0,[27 47  0  4  4 63],3.0,,0,narrow-puzzle,,,57,10.0,6,1.9493918078314358,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([27], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([63], dtype=int64)]}",2.3002643574034
2.584962500721156,0,True,1.8849625007211561,4.743416490252569,1.0218,1.0354952864565292,2.584962500721156,,0,[ 9 27 51 34 15 35],3.0,,0,narrow-puzzle,,,58,50.0,8,2.1531890450797455,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([68], dtype=int64), array([41], dtype=int64), array([51], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([27], dtype=int64)]}",2.6413146832368772
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.022,1.0536416939619289,2.2516291673878226,,0,[75  1  1 14 66 28],3.0,,0,narrow-puzzle,,,59,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([75], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([66], dtype=int64), array([28], dtype=int64)]}",2.301165009070355
2.2516291673878226,0,True,1.2516291673878226,4.0451991747794525,1.0222,1.035004728532498,2.2516291673878226,,0,[ 0 14 27 36 14 73],3.0,,0,narrow-puzzle,,,60,10.0,11,1.6570626984876158,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([35], dtype=int64), array([76], dtype=int64), array([60], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([14], dtype=int64)]}",2.301615334903832
2.584962500721156,0,True,0.48496250072115554,1.0,1.0224,1.0371914882712843,2.584962500721156,,0,[35 14 12 27  3 67],3.0,,0,narrow-puzzle,,,61,50.0,21,1.347598145187587,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([67], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([67], dtype=int64), array([3], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([67], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([27], dtype=int64)]}",2.6428656607373098
2.2516291673878226,0,True,0.7516291673878224,3.5856858280031805,1.0226,1.0544377269074985,2.2516291673878226,,0,[14 49 76 27  1 14],7.0,,0,narrow-puzzle,,,62,10.0,14,1.374276901517625,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([35], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([76], dtype=int64), array([27], dtype=int64)]}",2.3025159865707874
2.2516291673878226,0,True,1.3516291673878227,4.242640687119285,1.0228,1.0371914882712843,2.2516291673878226,,0,[ 1  1 69 14  4 28],3.0,,0,narrow-puzzle,,,63,10.0,10,1.7147535874723185,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([69], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([69], dtype=int64), array([14], dtype=int64)]}",2.3029663124042647
2.584962500721156,0,True,0.28496250072115537,1.0,1.023,1.0378801882134556,2.584962500721156,,0,[28 67  1 36 14  4],3.0,,0,narrow-puzzle,,,64,50.0,22,1.2384690042749533,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([67], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([67], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([4], dtype=int64)]}",2.6444166382377423
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.0231999999999999,1.0381847351922342,2.2516291673878226,,0,[ 9  1  1 41 68 27],3.0,,0,narrow-puzzle,,,65,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([41], dtype=int64), array([68], dtype=int64), array([27], dtype=int64)]}",2.30386696407122
2.584962500721156,0,True,1.284962500721156,3.721042037676254,1.0233999999999999,1.0354952864565292,2.584962500721156,,0,[12 51 28  4  1  0],6.0,,0,narrow-puzzle,,,66,50.0,13,1.7987787454645816,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([51], dtype=int64)]}",2.645450623238031
2.584962500721156,0,True,1.284962500721156,3.5856858280031805,1.0236,1.0359592246414582,2.584962500721156,,0,[49 28  4 46 14 41],3.0,,0,narrow-puzzle,,,67,50.0,14,1.7987787454645816,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([36], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([49], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([41], dtype=int64), array([49], dtype=int64), array([28], dtype=int64)]}",2.6459676157381757
2.584962500721156,0,True,1.7849625007211563,4.47213595499958,1.0238,1.0536416939619289,2.584962500721156,,0,[62 15 28 60  4 14],7.0,,0,narrow-puzzle,,,68,50.0,9,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([68], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([28], dtype=int64)]}",2.6464846082383198
1.9182958340544896,0,True,0.6182958340544895,3.5856858280031805,1.024,1.0546499525537512,1.9182958340544896,,0,[27 14 12 49 14 49],4.0,,0,narrow-puzzle,,,69,0.0,14,1.173758806269241,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([0], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([27], dtype=int64), array([14], dtype=int64)]}",1.9643349340717973
