agent,reward_experience_bonus,bonus_factor,historical,counter_changes,segments,rewards_sum,reward,entropy,discount_reward,changes_penalty,done_bonus,is_done_success,experience_bonus,counter_done_max_changes,piece_penalty,reward_game,counter_done,done_penalty,representation,entropy_map,discount_rewards,counter_done_interations
,3.497400000000008,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([18], dtype=int64)]}",8,[16 16 18 10 18 16 38 18],2.3,3.0,1.8112781244591327,,,0.0,True,1.1658000000000026,0,0,0.0,778,,narrow-puzzle,0.9394914380077135,2.553987155462983,0
,3.4980000000000078,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",8,[17 16 18 17 18 16 16 38],2.3,3.0,1.9056390622295662,,,0.0,True,1.1660000000000026,0,0,0.0,779,,narrow-puzzle,0.9814234468560465,2.553987155462983,0
,3.4986000000000086,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[18 29 16 16 16 10 16 17],2.3,3.0,2.0,,,0.0,True,1.1662000000000028,0,0,0.0,780,,narrow-puzzle,0.9608092620634665,2.553987155462983,0
,3.499200000000008,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",8,[18 16 18 18 16 29 29 17],2.3,3.0,1.9056390622295662,,,0.0,True,1.1664000000000028,0,0,0.0,781,,narrow-puzzle,0.9573931988440294,2.553987155462983,0
,3.4998000000000085,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",8,[17 17 16 16 16 16 14 29],2.3,3.0,1.75,,,0.0,True,1.1666000000000027,0,0,0.0,782,,narrow-puzzle,0.9821770638877814,2.553987155462983,0
,3.500400000000008,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([39], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[39 17 16 38 18 38 17 16],2.3,3.0,2.25,,,0.0,True,1.1668000000000027,0,0,0.0,783,,narrow-puzzle,0.974823751226296,2.553987155462983,0
,3.5010000000000083,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",8,[18 24 16 18 17 18 16 29],2.3,3.0,2.1556390622295662,,,0.0,True,1.1670000000000027,0,0,0.0,784,,narrow-puzzle,0.9585482149617841,2.553987155462983,0
,3.501600000000008,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",8,[17 10 17 16 17 17 18 17],2.3,3.0,1.5487949406953985,,,0.0,True,1.1672000000000027,0,0,0.0,785,,narrow-puzzle,0.9965999782846083,2.553987155462983,0
,3.502200000000008,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",8,[18 17 16  9 18 16 18 17],2.3,3.0,1.9056390622295662,,,0.0,True,1.1674000000000027,0,0,0.0,786,,narrow-puzzle,0.9899927915575188,2.553987155462983,0
,3.5028000000000086,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[17 18 14 16 29 38 17 16],2.3,3.0,2.5,,,0.0,True,1.1676000000000029,0,0,0.0,787,,narrow-puzzle,0.9814234468560465,2.553987155462983,0
,3.5034000000000085,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[18 17 18 18 18 39 16 18],2.3,3.0,1.5487949406953985,,,0.0,True,1.1678000000000028,0,0,0.0,788,,narrow-puzzle,0.9672023937420983,2.553987155462983,0
,3.5040000000000084,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[17 38 16 18 17 16 18 16],2.3,3.0,1.9056390622295662,,,0.0,True,1.1680000000000028,0,0,0.0,789,,narrow-puzzle,0.9814234468560465,2.553987155462983,0
,3.5046000000000084,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[17 17 18 24 16 38 16 18],2.3,3.0,2.25,,,0.0,True,1.1682000000000028,0,0,0.0,790,,narrow-puzzle,0.9790676487372043,2.553987155462983,0
,3.5052000000000083,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([16], dtype=int64)]}",8,[17 17 18 29 16 34 39 16],2.3,3.0,2.5,,,0.0,True,1.1684000000000028,0,0,0.0,791,,narrow-puzzle,0.9798687566511527,2.553987155462983,0
,3.5058000000000082,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[18 18 17 17 17 17 18 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.1686000000000027,0,0,0.0,792,,narrow-puzzle,1.0,2.553987155462983,0
,3.506400000000008,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([38], dtype=int64), array([17], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([16], dtype=int64)]}",8,[38 17 30 18 16  6 10 16],2.3,3.0,2.75,,,10.0,True,1.1688000000000027,0,0,0.0,793,,narrow-puzzle,0.966177351388351,2.553987155462983,0
,3.507000000000008,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[17 17 17 17 17 16 16 17],2.3,3.0,0.8112781244591328,,,0.0,True,1.1690000000000027,0,0,0.0,794,,narrow-puzzle,0.9888470278883958,2.553987155462983,0
,3.507600000000008,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([6], dtype=int64)]}",8,[16 18 17 39 16 39 17  6],2.3,3.0,2.25,,,0.0,True,1.1692000000000027,0,0,0.0,795,,narrow-puzzle,0.9814234468560465,2.553987155462983,0
,3.5082000000000084,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[17 18 17 17 17 17 16 18],2.3,3.0,1.2987949406953985,,,0.0,True,1.1694000000000029,0,0,0.0,796,,narrow-puzzle,0.9969163057678958,2.553987155462983,0
,3.508800000000009,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",8,[29 18 16 18  2 10 17 18],2.3,3.0,2.4056390622295662,,,0.0,True,1.1696000000000029,0,0,0.0,797,,narrow-puzzle,0.9730145995120817,2.553987155462983,0
,3.5094000000000083,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[16 17 16 18 16 17 16 18],2.3,3.0,1.5,,,0.0,True,1.1698000000000028,0,0,0.0,798,,narrow-puzzle,0.9836369257846015,2.553987155462983,0
,3.5100000000000087,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[17 17 10 29 16 16 16 16],2.3,3.0,1.75,,,0.0,True,1.1700000000000028,0,0,0.0,799,,narrow-puzzle,0.9798687566511527,2.553987155462983,0
,3.510600000000008,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[16 17 17 16 10 18 18 16],2.3,3.0,1.9056390622295662,,,0.0,True,1.1702000000000028,0,0,0.0,800,,narrow-puzzle,0.9857085287530372,2.553987155462983,0
,3.5112000000000085,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[18 16 18 16 16 18 16 17],2.3,3.0,1.4056390622295662,,,0.0,True,1.1704000000000028,0,0,0.0,801,,narrow-puzzle,0.966177351388351,2.553987155462983,0
,3.511800000000008,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[17 18 17 17 18 16 16 16],2.3,3.0,1.5612781244591325,,,0.0,True,1.1706000000000027,0,0,0.0,802,,narrow-puzzle,0.9955580843959542,2.553987155462983,0
,3.512400000000009,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[18 18 16 18 17 16 18 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.170800000000003,0,0,0.0,803,,narrow-puzzle,0.968211300517019,2.553987155462983,0
,3.513000000000009,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[16 16 17 17 18 17 16 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.171000000000003,0,0,0.0,804,,narrow-puzzle,0.9947859865623092,2.553987155462983,0
,3.5136000000000087,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[18 24 16 16  5 17 18 16],2.3,3.0,2.1556390622295662,,,0.0,True,1.171200000000003,0,0,0.0,805,,narrow-puzzle,0.968211300517019,2.553987155462983,0
,3.5142000000000087,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[16 38 24 16 18 16 18 16],2.3,3.0,1.75,,,0.0,True,1.1714000000000029,0,0,0.0,806,,narrow-puzzle,0.9277892502681173,2.553987155462983,0
,3.5148000000000086,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([9], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",8,[ 9 17 18 18 18 18 18 17],2.3,3.0,1.2987949406953985,,,0.0,True,1.1716000000000029,0,0,0.0,807,,narrow-puzzle,0.9920969273420592,2.553987155462983,0
,3.5154000000000085,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[17 38 18 39 16 17 17 16],2.3,3.0,2.1556390622295662,,,0.0,True,1.1718000000000028,0,0,0.0,808,,narrow-puzzle,0.9920969273420592,2.553987155462983,0
,3.5160000000000085,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([38], dtype=int64)]}",8,[18 16 16 17 38 17 17 38],2.3,3.0,1.9056390622295662,,,0.0,True,1.1720000000000028,0,0,0.0,809,,narrow-puzzle,0.9920969273420592,2.553987155462983,0
,3.5166000000000084,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[16 17 39 16 10 16 17 16],2.3,3.0,1.75,,,0.0,True,1.1722000000000028,0,0,0.0,810,,narrow-puzzle,0.9806540168363811,2.553987155462983,0
,3.5172000000000083,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[17 18 16 16 17 16 17 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.1724000000000028,0,0,0.0,811,,narrow-puzzle,0.9947859865623092,2.553987155462983,0
,3.517800000000009,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[29 16 17 16 16 16 16 17],2.3,3.0,1.2987949406953985,,,0.0,True,1.172600000000003,0,0,0.0,812,,narrow-puzzle,0.9774178175281716,2.553987155462983,0
,3.5184000000000086,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[16 29 18 17 16 17 18 16],2.3,3.0,1.9056390622295662,,,0.0,True,1.172800000000003,0,0,0.0,813,,narrow-puzzle,0.9806540168363811,2.553987155462983,0
,3.519000000000009,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([29], dtype=int64)]}",8,[18 18 17 18 17 18 17 29],2.3,3.0,1.4056390622295662,,,0.0,True,1.173000000000003,0,0,0.0,814,,narrow-puzzle,0.9955580843959542,2.553987155462983,0
,3.5196000000000085,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",8,[18 17 16 18 17 16 16 29],2.3,3.0,1.9056390622295662,,,0.0,True,1.173200000000003,0,0,0.0,815,,narrow-puzzle,0.9806540168363811,2.553987155462983,0
,3.520200000000009,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([10], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[10 17 29 16 16 16 18 16],2.3,3.0,2.0,,,0.0,True,1.1734000000000029,0,0,0.0,816,,narrow-puzzle,0.9608092620634665,2.553987155462983,0
,3.5208000000000084,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[16 17 16 16 16 18 16 16],2.3,3.0,1.061278124459133,,,0.0,True,1.1736000000000029,0,0,0.0,817,,narrow-puzzle,0.9619153461563997,2.553987155462983,0
,3.5214000000000087,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[18 30 17 18 16 16 18 16],2.3,3.0,1.8112781244591325,,,0.0,True,1.1738000000000028,0,0,0.0,818,,narrow-puzzle,0.9651361497799024,2.553987155462983,0
,3.522000000000009,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([17], dtype=int64)]}",8,[18 17 16 16 39 18 14 17],2.3,3.0,2.25,,,0.0,True,1.174000000000003,0,0,0.0,819,,narrow-puzzle,0.9857085287530372,2.553987155462983,0
,3.522600000000009,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[17 18 17 18 38 18 16 16],2.3,3.0,1.9056390622295662,,,0.0,True,1.174200000000003,0,0,0.0,820,,narrow-puzzle,0.9829148847260766,2.553987155462983,0
