reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
3.0,6.644660805685808,0,8.683084310737918,3.0,1.0162,,,30,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([11], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([19], dtype=int64)]}",6.884270386639668,0.9951797910010354,True,0,,8.544660805685808,20,50.0,3.0,0,[10 14 16 19  4 13 37 17],
0.0,0.30000000000000004,0,1.0164,2.75,1.0164,,,31,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([6], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([5], dtype=int64)]}",0.6226045161609863,0.968211300517019,True,0,,1.0,8,10.0,4.743416490252569,0,[ 6 10  6 39 14 13 25  5],
0.0,0.30000000000000004,0,1.0166,2.75,1.0166,,,32,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([16], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([31], dtype=int64)]}",0.6226045161609863,0.966177351388351,True,0,,1.0,8,10.0,4.743416490252569,0,[16 28 30 10 35 10 27 31],
3.0,-2.600000000000002,0,1.0168,2.75,1.0168,,,33,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([5], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([10], dtype=int64)]}",-0.7674052555671839,0.976569057156847,True,0,,1.0,36,10.0,1.0,0,[19 29 37 16 10 19 14 34],
4.0,-2.5000000000000018,0,1.017,2.75,1.017,,,34,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([17], dtype=int64), array([39], dtype=int64), array([25], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([34], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([39], dtype=int64)]}",-0.7237372181814199,0.9596868937742169,True,0,,1.0,35,10.0,1.0,0,[25 13 13 39 31 18 23 29],
4.0,-3.1000000000000014,0,1.0172,2.75,1.0172,,,35,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([20], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([19], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([30], dtype=int64)]}",-0.9815510150371016,0.9701807998914671,True,0,,1.0,41,10.0,1.0,0,[19 30 25 38 13 25  1  2],
3.0,-0.09999999999999987,0,1.0174,2.75,1.0174,,,36,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([37], dtype=int64), array([12], dtype=int64), array([33], dtype=int64), array([25], dtype=int64), array([7], dtype=int64), array([25], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([23], dtype=int64)]}",0.4147200926881493,0.9526092095121206,True,0,,1.0,12,10.0,3.8729833462074175,0,[29 16 14 23  7 25  7 20],
3.0,-1.1000000000000005,0,1.0176,2.75,1.0176,,,37,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([14], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([14], dtype=int64)]}",-0.08152947695229877,0.9943766625699826,True,0,,1.0,22,10.0,1.0,0,[ 0 20 33 11 13 14 14 28],
4.0,-1.8000000000000012,0,1.0178,2.75,1.0178,,,38,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([3], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([39], dtype=int64)]}",-0.40997599188813877,0.9526092095121206,True,0,,1.0,29,10.0,1.0,0,[33 20 13 16 39 30 20  2],
3.0,-0.09999999999999987,0,1.018,2.75,1.018,,,39,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([10], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([6], dtype=int64)]}",0.4147200926881493,0.966177351388351,True,0,,1.0,11,10.0,4.0451991747794525,0,[10 30 38  6  5  1 25  1],
3.0,5.844660805685807,0,8.70017363234929,3.0,1.0182,,,40,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([14], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([11], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([14], dtype=int64)]}",6.245170074948111,0.968211300517019,True,0,,8.544660805685808,28,50.0,1.0,0,[29  2 33 14 12 30 20 10],
3.0,-8.510051650250492,0,-7.3427166006151,2.5,1.0184,,,41,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([15], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([3], dtype=int64), array([31], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([14], dtype=int64)]}",-7.384339978122126,0.9596868937742169,True,0,,-7.210051650250492,14,0.0,3.5856858280031805,0,[16 30 30  3 14 14 31 38],
3.0,-8.210051650250492,0,-7.344158610945151,2.5,1.0186,,,42,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([1], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",-7.345446683520029,0.9366673818775626,True,0,,-7.210051650250492,11,0.0,4.0451991747794525,0,[16 14 16 35 24 39 33 14],
3.0,-2.0000000000000013,0,1.0188,2.75,1.0188,,,43,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([37], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([11], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([38], dtype=int64)]}",-0.501087310317335,0.9730145995120817,True,0,,1.0,31,10.0,1.0,0,[18  2  0  2 29 32 38  5],
0.0,0.30000000000000004,0,1.019,2.75,1.019,,,44,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([36], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([15], dtype=int64)]}",0.6226045161609863,0.987010982481777,True,0,,1.0,8,10.0,4.743416490252569,0,[36  5 30 14 14 19  1 15],
3.0,7.744660805685808,0,8.708718293154977,3.0,1.0192,,,45,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([33], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([17], dtype=int64)]}",7.81992567731056,0.9939518101706445,True,0,,8.544660805685808,9,50.0,4.47213595499958,0,[17 28 38 11 10  1  2 24],
3.0,-0.8000000000000005,0,1.0194,2.75,1.0194,,,46,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([12], dtype=int64), array([22], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([31], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([20], dtype=int64)]}",0.06392177793971517,0.9739271662085498,True,0,,1.0,19,10.0,3.077935056255462,0,[ 4 38 20 16 39 13  6 13],
3.0,-0.6000000000000003,0,1.0196,2.75,1.0196,,,47,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([29], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([20], dtype=int64)]}",0.1624992516282605,0.9720860303962262,True,0,,1.0,17,10.0,3.2539568672798427,0,[20 10 29 17 14 35 32 10],
4.0,7.744660805685808,0,8.713845089638388,3.0,1.0198,,,48,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([11], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([6], dtype=int64)]}",7.81992567731056,0.9836369257846015,True,0,,8.544660805685808,9,50.0,4.47213595499958,0,[ 6 35 32  2  8 39 34 17],
3.0,0.10000000000000009,0,1.02,2.75,1.02,,,49,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([39], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([36], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([22], dtype=int64), array([13], dtype=int64)]}",0.5179717490315061,0.9720860303962262,True,0,,1.0,10,10.0,4.242640687119285,0,[22 13 13  5 25 36 23  2],
4.0,-0.09999999999999987,0,1.0202,2.75,1.0202,,,50,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([12], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([24], dtype=int64)]}",0.4147200926881493,0.9836369257846015,True,0,,1.0,12,10.0,3.8729833462074175,0,[ 2 14  5 24 10  2  1  7],
3.0,-16.732014705537484,0,-14.114187805530445,2.1556390622295662,1.0204,,,51,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -13.832014705537482], 'action': [array([7], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([23], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([39], dtype=int64)]}",-13.32490665674008,0.9814234468560465,True,0,,-13.832014705537482,29,0.0,1.0,0,[28 20 28 10 10 39  5 10],
3.0,-4.799999999999995,0,1.0206,2.75,1.0206,,,52,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([29], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([25], dtype=int64), array([33], dtype=int64), array([39], dtype=int64)]}",-1.6602004216715913,0.9720860303962262,True,0,,1.0,59,10.0,1.0,0,[25 33 39 39  0 13 19  6],
3.0,2.2446608056858146,0,8.722389750444073,3.0,1.0208,,,53,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([13], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([11], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([11], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([31], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([35], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([23], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([17], dtype=int64)]}",3.7463315997881024,0.9857085287530372,True,0,,8.544660805685808,63,50.0,1.0,0,[39 20 23  3  5 24  0 17],
