bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[30  9 19 34 36 17],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([30], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([17], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9952389993710233,7.538749602139404,6,1.1162000000000012,2.584962500721156,8.9099093834213,530
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[36 14  9 32 29  7],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([36], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([7], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9681342646326772,7.538749602139404,6,1.1164000000000014,2.584962500721156,8.911505855269255,531
1.5275252316519468,3.0,narrow-puzzle,True,0,0,28,[ 6  5 16 10 30 25],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([2], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([16], dtype=int64)]}",,,7.982359239761056,,7.182359239761056,,0.956764490628274,7.279599153250209,9,1.1166000000000014,2.584962500721156,8.913102327117207,532
1.7320508075688774,3.0,narrow-puzzle,True,0,0,28,[20 36 30 39 17 33],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([7], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([33], dtype=int64), array([20], dtype=int64)]}",,,7.982359239761056,,7.3823592397610565,,0.9654582420495811,7.4517902680670165,7,1.1168000000000013,2.584962500721156,8.914698798965158,533
1.3228756555322954,3.0,narrow-puzzle,True,0,0,28,[10 36 14 10  5 18],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([30], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([36], dtype=int64)]}",,,1.0290859839814104,,-0.27091401601858967,,0.9719417519338609,0.3400979766323795,12,1.1170000000000013,2.2516291673878226,1.1494890441072367,534
1.620185174601965,3.0,narrow-puzzle,True,0,0,28,[25 39 35 36 17 29],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([39], dtype=int64), array([25], dtype=int64), array([36], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([35], dtype=int64)]}",,,7.982359239761056,,7.182359239761056,,0.95977380852999,7.279599153250209,8,1.1172000000000013,2.584962500721156,8.917891742661062,535
1.4491376746189437,3.0,narrow-puzzle,True,0,0,28,[36  1  6 20 10 19],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([30], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([20], dtype=int64)]}",,,7.982359239761056,,7.082359239761056,,0.9873026324188969,7.194358769522043,10,1.1174000000000013,2.584962500721156,8.919488214509014,536
1.4491376746189437,3.0,narrow-puzzle,True,0,0,28,[ 1 17 14 39  4 38],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([38], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([39], dtype=int64)]}",,,7.982359239761056,,7.082359239761056,,0.993614428200075,7.194358769522043,10,1.1176000000000013,2.584962500721156,8.921084686356966,537
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[16 19 17 17 36  7],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([16], dtype=int64), array([19], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([7], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,1.0,0.7570077337686173,6,1.1178000000000012,2.2516291673878226,1.1503123128944217,538
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[30 38 38 36 29  5],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([30], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([5], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,0.932532142581286,0.7570077337686173,6,1.1180000000000012,2.2516291673878226,1.150518130091218,539
1.0,3.0,narrow-puzzle,True,0,0,28,[24 29 39 16  9 34],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([8], dtype=int64), array([6], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([20], dtype=int64), array([16], dtype=int64), array([34], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",,,7.982359239761056,,6.082359239761056,,0.9453461763331195,6.372314315974113,18,1.1182000000000014,2.584962500721156,8.925874101900824,540
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[ 9 19 10  9 17 20],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([9], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([20], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,0.9991567090571561,0.7570077337686173,6,1.1184000000000014,2.2516291673878226,1.1509297644848109,541
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[13 29 19 17  5 17],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([13], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([17], dtype=int64)]}",,,1.0290859839814175,,0.5290859839814175,,0.9991567090571561,0.7570077337686244,6,1.1186000000000014,2.251629167387823,1.1511355816816151,542
1.0,3.0,narrow-puzzle,True,0,0,28,[20 14  1 35 36  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([24], dtype=int64), array([17], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([20], dtype=int64)]}",,,1.0290859839814104,,-0.7709140160185901,,0.9838013114297336,0.09053260226910786,19,1.1188000000000013,2.2516291673878226,1.1513413988784034,543
1.5275252316519468,3.0,narrow-puzzle,True,0,0,28,[16 13 38  6  9  9],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([38], dtype=int64), array([34], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([38], dtype=int64)]}",,,1.0290859839814104,,0.22908598398141045,,0.9828586897127056,0.5980634848256579,9,1.1190000000000013,2.2516291673878226,1.1515472160751996,544
1.620185174601965,3.0,narrow-puzzle,True,0,0,28,[10  9 10 24 20  6],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([37], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([9], dtype=int64)]}",,,1.0290859839814104,,0.3290859839814104,,0.9694309156463241,0.6506925984153422,8,1.1192000000000013,2.2516291673878226,1.1517530332719959,545
1.2709778186044849,3.0,narrow-puzzle,True,0,0,28,[10  9 30 17  3  5],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([10], dtype=int64)]}",,,7.982359239761056,,6.782359239761056,,0.9952389993710233,6.942007413469155,13,1.1194000000000013,2.584962500721156,8.935452932988536,546
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[34 16 30 28 25  6],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([34], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([25], dtype=int64), array([6], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9694309156463241,7.538749602139404,6,1.1196000000000015,2.584962500721156,8.93704940483649,547
1.620185174601965,3.0,narrow-puzzle,True,0,0,28,[32  5 33 37 25 25],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([16], dtype=int64), array([32], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([25], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([5], dtype=int64)]}",,,1.0290859839814104,,0.3290859839814104,,0.9286110125212285,0.6506925984153422,8,1.1198000000000015,2.2516291673878226,1.1523704848623848,548
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[24 38 39 38  5 10],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([24], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([10], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,0.9381963929172437,0.7570077337686173,6,1.1200000000000014,2.2516291673878226,1.152576302059181,549
1.4491376746189437,3.0,narrow-puzzle,True,0,0,28,[39 16 10 29 19 28],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([2], dtype=int64), array([33], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([29], dtype=int64)]}",,,7.982359239761056,,7.082359239761056,,0.9788179629263809,7.194358769522043,10,1.1202000000000014,2.584962500721156,8.941838820380346,550
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[17 29 17 24 20 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -6.035411495425035], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([20], dtype=int64), array([29], dtype=int64)]}",,,-6.035411495425035,,-6.535411495425035,,0.9873026324188969,-6.133214550429336,6,1.1204000000000014,1.9182958340544893,-6.762075039474218,551
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[28 27  3  1  6 30],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([30], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9888922525267978,7.538749602139404,6,1.1206000000000014,2.584962500721156,8.94503176407625,552
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[39 10  9 19 24 20],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([39], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([20], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9743429593269619,7.538749602139404,6,1.1208000000000014,2.584962500721156,8.946628235924203,553
1.5275252316519468,4.0,narrow-puzzle,True,0,0,28,[24 16 10 16  9 25],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([13], dtype=int64), array([29], dtype=int64), array([4], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([10], dtype=int64)]}",,,1.0290859839814104,,0.22908598398141045,,0.9470622432515329,0.5980634848256579,9,1.1210000000000013,2.2516291673878226,1.1536053880431625,554
1.381698559415515,3.0,narrow-puzzle,True,0,0,28,[ 6 27  1 38 16  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([38], dtype=int64), array([7], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([1], dtype=int64)]}",,,1.0290859839814104,,-0.07091401601858949,,0.9755025696892738,0.44225849103240367,11,1.1212000000000013,2.2516291673878226,1.1538112052399587,555
1.1832159566199232,3.0,narrow-puzzle,True,0,0,29,[ 2 14 18  6 36 25],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([39], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([6], dtype=int64)]}",,,7.982359239761056,,6.482359239761056,,0.9654582420495811,6.694623265292282,15,1.1214000000000015,2.584962500721156,8.951417651468061,556
1.1832159566199232,3.0,narrow-puzzle,True,0,0,29,[16 16 17 16 36  6],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.521218440482425], 'action': [array([15], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",,,-7.521218440482425,,-8.921218440482425,,0.9788179629263809,-7.687434867175183,15,1.1216000000000015,1.7924812503605778,-8.435798602845098,557
1.8708286933869707,0.0,narrow-puzzle,True,0,0,29,[18 29 16 22 24  9],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([9], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9470622432515329,7.538749602139404,6,1.1218000000000015,2.584962500721156,8.954610595163965,558
1.3228756555322954,3.0,narrow-puzzle,True,0,0,30,[39  9 39 10 13 10],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -6.035411495425035], 'action': [array([25], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([10], dtype=int64)]}",,,-6.035411495425035,,-7.135411495425035,,0.9719417519338609,-6.246356403832966,12,1.1220000000000014,1.9182958340544893,-6.771731697866898,559
1.8708286933869707,0.0,narrow-puzzle,True,0,0,30,[36  9 28 14 20 30],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([36], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([30], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9818890814641623,7.538749602139404,6,1.1222000000000014,2.584962500721156,8.957803538859869,560
1.2709778186044849,3.0,narrow-puzzle,True,0,0,30,[29 25 37 24  9 39],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([20], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([29], dtype=int64)]}",,,7.982359239761056,,6.782359239761056,,0.9286110125212285,6.942007413469155,13,1.1224000000000014,2.584962500721156,8.95940001070782,561
1.8708286933869707,0.0,narrow-puzzle,True,0,0,30,[ 8 17  7  9 16 16],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([8], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,0.9957274520849256,0.7570077337686173,6,1.1226000000000014,2.2516291673878226,1.1552519256175326,562
1.3228756555322954,3.0,narrow-puzzle,True,0,0,30,[39 28 30 39  6 34],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([28], dtype=int64), array([3], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([34], dtype=int64)]}",,,1.0290859839814104,,-0.07091401601858949,,0.9681342646326772,0.44225849103240367,12,1.1228000000000016,2.2516291673878226,1.1554577428143291,563
