bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.0,3.0,narrow-puzzle,True,0,0,181,[ 49 235 164  38  74  52],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([49], dtype=int64), array([297], dtype=int64), array([164], dtype=int64), array([74], dtype=int64), array([39], dtype=int64), array([106], dtype=int64), array([74], dtype=int64), array([211], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([270], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([164], dtype=int64), array([38], dtype=int64), array([74], dtype=int64), array([52], dtype=int64)]}",,,2.58,,0.8799999999999997,,1.2425326123393632,1.565649338654987,18,1.0346,2.584962500721156,2.669268,122
1.381698559415515,4.0,narrow-puzzle,True,0,0,193,[252  74 164  14  38  49],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([49], dtype=int64), array([14], dtype=int64), array([88], dtype=int64), array([175], dtype=int64), array([271], dtype=int64), array([49], dtype=int64), array([252], dtype=int64), array([74], dtype=int64), array([164], dtype=int64), array([14], dtype=int64), array([38], dtype=int64)]}",,,2.58,,1.58,,1.2121465410228662,1.969497831139519,11,1.0348,2.584962500721156,2.669784,123
1.0,11.0,narrow-puzzle,True,0,0,193,[ 14  88  12 155  88  49],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([93], dtype=int64), array([203], dtype=int64), array([52], dtype=int64), array([253], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([93], dtype=int64), array([74], dtype=int64), array([155], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([88], dtype=int64), array([12], dtype=int64)]}",,,2.58,,0.5799999999999996,,1.2286457963308868,1.3982067513169862,20,1.035,2.2516291673878226,2.6702999999999997,124
1.0,3.0,narrow-puzzle,True,0,0,196,[ 14   8 297  95  49  74],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([253], dtype=int64), array([14], dtype=int64), array([253], dtype=int64), array([57], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([230], dtype=int64), array([253], dtype=int64), array([297], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([136], dtype=int64), array([106], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([297], dtype=int64), array([95], dtype=int64)]}",,,2.58,,0.47999999999999954,,1.2496416462943636,1.3431235618127337,21,1.0352,2.584962500721156,2.670816,125
1.381698559415515,6.0,narrow-puzzle,True,0,0,196,[245 235 211 167 107 257],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([49], dtype=int64), array([74], dtype=int64), array([297], dtype=int64), array([57], dtype=int64), array([167], dtype=int64), array([257], dtype=int64), array([245], dtype=int64), array([235], dtype=int64), array([211], dtype=int64), array([167], dtype=int64), array([107], dtype=int64)]}",,,2.58,,1.58,,1.242629856377714,1.969497831139519,11,1.0353999999999999,2.584962500721156,2.6713319999999996,126
1.4491376746189437,9.0,narrow-puzzle,True,0,0,198,[ 38  49  74  52  14 297],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([164], dtype=int64), array([106], dtype=int64), array([88], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([297], dtype=int64), array([38], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([52], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.2626653829303776,2.028734963892395,10,1.0355999999999999,2.584962500721156,2.671848,127
1.8708286933869707,3.0,narrow-puzzle,True,0,0,203,[126  14 164  74  96  49],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([126], dtype=int64), array([14], dtype=int64), array([164], dtype=int64), array([74], dtype=int64), array([96], dtype=int64), array([49], dtype=int64)]}",,,2.58,,2.08,,1.209181098334774,2.269662008923667,6,1.0357999999999998,2.584962500721156,2.6723639999999995,128
1.2709778186044849,15.0,narrow-puzzle,True,0,0,206,[ 49 165  14 167  74 252],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([203], dtype=int64), array([211], dtype=int64), array([126], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([235], dtype=int64), array([52], dtype=int64), array([165], dtype=int64), array([14], dtype=int64), array([167], dtype=int64), array([74], dtype=int64), array([252], dtype=int64), array([49], dtype=int64)]}",,,2.58,,1.3800000000000001,,1.2659601897783221,1.8521963897921743,13,1.0359999999999998,2.584962500721156,2.6728799999999997,129
1.4491376746189437,6.0,narrow-puzzle,True,0,0,213,[235 217  55 157  49  74],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([49], dtype=int64), array([49], dtype=int64), array([297], dtype=int64), array([235], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([235], dtype=int64), array([217], dtype=int64), array([55], dtype=int64), array([157], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.240932821323696,2.028734963892395,10,1.0361999999999998,2.584962500721156,2.6733959999999994,130
1.381698559415515,3.0,narrow-puzzle,True,0,0,214,[ 95  49 235  55  52 253],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([297], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([32], dtype=int64), array([253], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([55], dtype=int64), array([52], dtype=int64)]}",,,2.58,,1.58,,1.2613920687269635,1.969497831139519,11,1.0364,2.584962500721156,2.673912,131
1.7320508075688774,3.0,narrow-puzzle,True,0,0,214,[203  14 297  49 100  88],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([49], dtype=int64), array([14], dtype=int64), array([297], dtype=int64), array([49], dtype=int64), array([100], dtype=int64), array([88], dtype=int64), array([203], dtype=int64)]}",,,2.58,,1.98,,1.236546401002476,2.208827476143797,7,1.0366,2.584962500721156,2.674428,132
1.1114378604524227,6.0,narrow-puzzle,True,0,0,214,[ 74 106 211 126 145  14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([106], dtype=int64), array([49], dtype=int64), array([271], dtype=int64), array([74], dtype=int64), array([225], dtype=int64), array([74], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([253], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([106], dtype=int64), array([211], dtype=int64), array([126], dtype=int64), array([145], dtype=int64)]}",,,2.58,,0.9799999999999998,,1.227034938255206,1.62220368958941,17,1.0368,2.584962500721156,2.674944,133
1.1456439237389602,6.0,narrow-puzzle,True,0,0,214,[278  74 235  52  52  49],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([253], dtype=int64), array([167], dtype=int64), array([61], dtype=int64), array([218], dtype=int64), array([49], dtype=int64), array([30], dtype=int64), array([106], dtype=int64), array([52], dtype=int64), array([93], dtype=int64), array([253], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([278], dtype=int64), array([74], dtype=int64), array([235], dtype=int64), array([52], dtype=int64)]}",,,2.58,,1.0799999999999998,,1.2475866831714122,1.679132747665402,16,1.037,2.251629167387823,2.6754599999999997,134
1.5275252316519468,9.0,narrow-puzzle,True,0,0,215,[201 177  14 145 167  49],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([136], dtype=int64), array([229], dtype=int64), array([32], dtype=int64), array([145], dtype=int64), array([167], dtype=int64), array([49], dtype=int64), array([201], dtype=int64), array([177], dtype=int64), array([14], dtype=int64)]}",,,2.58,,1.7800000000000002,,1.234160543917649,2.088366962842194,9,1.0372,2.584962500721156,2.675976,135
1.620185174601965,6.0,narrow-puzzle,True,0,0,218,[ 93 253  49 106 164  14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([76], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([164], dtype=int64), array([14], dtype=int64), array([93], dtype=int64), array([253], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.2523629971415826,2.1483968012095644,8,1.0373999999999999,2.584962500721156,2.6764919999999996,136
1.3228756555322954,9.0,narrow-puzzle,True,0,0,218,[ 49 164  55 235 253  55],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([95], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([52], dtype=int64), array([178], dtype=int64), array([235], dtype=int64), array([164], dtype=int64), array([55], dtype=int64), array([235], dtype=int64), array([253], dtype=int64), array([55], dtype=int64), array([49], dtype=int64)]}",,,2.58,,1.3800000000000001,,1.2367273208536822,1.8521963897921743,12,1.0375999999999999,2.2516291673878226,2.677008,137
1.7320508075688774,6.0,narrow-puzzle,True,0,0,223,[106 106 253 164  49  14],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([106], dtype=int64), array([253], dtype=int64), array([164], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([106], dtype=int64)]}",,,2.58,,1.98,,1.2732282624615014,2.208827476143797,7,1.0377999999999998,2.2516291673878226,2.6775239999999996,138
1.0,9.0,narrow-puzzle,True,0,0,228,[253  49  85  88 164 235],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([194], dtype=int64), array([226], dtype=int64), array([235], dtype=int64), array([143], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([74], dtype=int64), array([106], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([235], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([164], dtype=int64), array([235], dtype=int64), array([253], dtype=int64), array([49], dtype=int64)]}",,,2.58,,0.6799999999999995,,1.2376069972376997,1.4536536251341776,18,1.0379999999999998,2.584962500721156,2.6780399999999998,139
1.620185174601965,9.0,narrow-puzzle,True,0,0,232,[ 55  14  49 253  55  52],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([203], dtype=int64), array([211], dtype=int64), array([49], dtype=int64), array([253], dtype=int64), array([55], dtype=int64), array([52], dtype=int64), array([55], dtype=int64), array([14], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.2370092313017527,2.1483968012095644,8,1.0381999999999998,2.2516291673878226,2.6785559999999995,140
1.0,6.0,narrow-puzzle,True,0,0,234,[297  49  14 106  55 287],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([117], dtype=int64), array([177], dtype=int64), array([24], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([106], dtype=int64), array([82], dtype=int64), array([106], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([241], dtype=int64), array([88], dtype=int64), array([297], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([106], dtype=int64), array([55], dtype=int64), array([287], dtype=int64)]}",,,2.58,,0.8799999999999997,,1.270667714161638,1.565649338654987,18,1.0383999999999998,2.584962500721156,2.6790719999999997,141
1.0,6.0,narrow-puzzle,True,0,0,236,[ 95 126 227 235 167 211],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([70], dtype=int64), array([95], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([297], dtype=int64), array([49], dtype=int64), array([253], dtype=int64), array([211], dtype=int64), array([152], dtype=int64), array([49], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([227], dtype=int64), array([235], dtype=int64), array([167], dtype=int64), array([211], dtype=int64), array([95], dtype=int64), array([126], dtype=int64)]}",,,2.58,,0.6799999999999995,,1.2435505333484473,1.4536536251341776,20,1.0386,2.584962500721156,2.679588,142
1.381698559415515,12.0,narrow-puzzle,True,0,0,237,[ 55 217  14  52  74  49],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([235], dtype=int64), array([272], dtype=int64), array([74], dtype=int64), array([211], dtype=int64), array([235], dtype=int64), array([49], dtype=int64), array([55], dtype=int64), array([217], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([74], dtype=int64)]}",,,2.58,,1.58,,1.234661167544703,1.969497831139519,11,1.0388,2.584962500721156,2.680104,143
1.620185174601965,3.0,narrow-puzzle,True,0,0,238,[ 95  49  14 253 145 129],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([167], dtype=int64), array([167], dtype=int64), array([14], dtype=int64), array([253], dtype=int64), array([145], dtype=int64), array([129], dtype=int64), array([95], dtype=int64), array([49], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.2149409027272682,2.1483968012095644,8,1.039,2.584962500721156,2.68062,144
1.0,3.0,narrow-puzzle,True,0,0,240,[49 95 52 95 14 74],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([257], dtype=int64), array([297], dtype=int64), array([14], dtype=int64), array([253], dtype=int64), array([253], dtype=int64), array([245], dtype=int64), array([235], dtype=int64), array([106], dtype=int64), array([74], dtype=int64), array([235], dtype=int64), array([253], dtype=int64), array([52], dtype=int64), array([167], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([49], dtype=int64)]}",,,2.58,,0.7799999999999996,,1.2393235683831243,1.5094669060437826,18,1.0392,2.2516291673878226,2.681136,145
1.5275252316519468,6.0,narrow-puzzle,True,0,0,243,[ 49 235  74 106  88  95],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([95], dtype=int64), array([167], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([74], dtype=int64), array([106], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.2660504620789215,2.028734963892395,9,1.0393999999999999,2.584962500721156,2.6816519999999997,146
1.224744871391589,11.0,narrow-puzzle,True,0,0,243,[164 235  74  49  12 106],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([49], dtype=int64), array([74], dtype=int64), array([49], dtype=int64), array([93], dtype=int64), array([106], dtype=int64), array([258], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([297], dtype=int64), array([12], dtype=int64), array([106], dtype=int64), array([164], dtype=int64), array([235], dtype=int64), array([74], dtype=int64), array([49], dtype=int64)]}",,,2.58,,1.0799999999999998,,1.2704281825204968,1.679132747665402,14,1.0395999999999999,2.584962500721156,2.682168,147
1.1832159566199232,12.0,narrow-puzzle,True,0,0,244,[ 49 164  12 253 126 235],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([297], dtype=int64), array([14], dtype=int64), array([287], dtype=int64), array([229], dtype=int64), array([104], dtype=int64), array([14], dtype=int64), array([235], dtype=int64), array([14], dtype=int64), array([211], dtype=int64), array([14], dtype=int64), array([126], dtype=int64), array([235], dtype=int64), array([49], dtype=int64), array([164], dtype=int64), array([12], dtype=int64), array([253], dtype=int64)]}",,,2.58,,1.0799999999999998,,1.26790536745884,1.679132747665402,15,1.0397999999999998,2.584962500721156,2.6826839999999996,148
1.5275252316519468,3.0,narrow-puzzle,True,0,0,244,[259 253  88 226  49 235],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([225], dtype=int64), array([270], dtype=int64), array([226], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([259], dtype=int64), array([253], dtype=int64), array([88], dtype=int64)]}",,,2.58,,1.7800000000000002,,1.2496416462943636,2.088366962842194,9,1.0399999999999998,2.584962500721156,2.6832,149
1.2709778186044849,3.0,narrow-puzzle,True,0,0,245,[106  52  95  49 235  74],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([49], dtype=int64), array([199], dtype=int64), array([49], dtype=int64), array([253], dtype=int64), array([14], dtype=int64), array([177], dtype=int64), array([49], dtype=int64), array([82], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([74], dtype=int64), array([106], dtype=int64), array([52], dtype=int64)]}",,,2.58,,1.28,,1.2765671239237764,1.7941262526160915,13,1.0401999999999998,2.584962500721156,2.6837159999999995,150
1.4491376746189437,7.0,narrow-puzzle,True,0,0,245,[ 74  32  95  55 235 297],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([49], dtype=int64), array([253], dtype=int64), array([167], dtype=int64), array([297], dtype=int64), array([235], dtype=int64), array([297], dtype=int64), array([74], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([55], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.2678161472356708,2.028734963892395,10,1.0403999999999998,2.584962500721156,2.6842319999999993,151
