reward_game,segments,representation,rewards_sum,discount_reward,counter_done_interations,piece_penalty,reward,agent,counter_changes,experience_bonus,discount_rewards,entropy_map,changes_penalty,is_done_success,counter_done,done_penalty,entropy,counter_done_max_changes,historical,reward_experience_bonus,done_bonus,bonus_factor
3.0,[ 93 123 253  68 246  32],narrow-puzzle,6.782359239761056,,0,0,7.982359239761056,,12,1.109800000000001,6.942007413469155,1.2591803537803188,,True,498,,2.584962500721156,322,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([287], dtype=int64), array([123], dtype=int64), array([57], dtype=int64), array([287], dtype=int64), array([93], dtype=int64), array([88], dtype=int64), array([119], dtype=int64), array([123], dtype=int64), array([253], dtype=int64), array([68], dtype=int64), array([246], dtype=int64), array([32], dtype=int64), array([93], dtype=int64)]}",8.858822284286829,50.0,2.254624876411447
9.0,[192 287  32 171 123 223],narrow-puzzle,3.8823592397610547,,0,0,7.982359239761056,,41,1.1100000000000012,4.742999039369213,1.258906980549662,,True,499,,2.584962500721156,322,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([287], dtype=int64), array([142], dtype=int64), array([223], dtype=int64), array([123], dtype=int64), array([88], dtype=int64), array([55], dtype=int64), array([259], dtype=int64), array([211], dtype=int64), array([58], dtype=int64), array([123], dtype=int64), array([170], dtype=int64), array([235], dtype=int64), array([235], dtype=int64), array([119], dtype=int64), array([287], dtype=int64), array([196], dtype=int64), array([176], dtype=int64), array([201], dtype=int64), array([211], dtype=int64), array([142], dtype=int64), array([171], dtype=int64), array([259], dtype=int64), array([217], dtype=int64), array([123], dtype=int64), array([287], dtype=int64), array([32], dtype=int64), array([278], dtype=int64), array([88], dtype=int64), array([142], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([119], dtype=int64), array([176], dtype=int64), array([223], dtype=int64), array([215], dtype=int64), array([3], dtype=int64), array([192], dtype=int64), array([287], dtype=int64), array([32], dtype=int64), array([171], dtype=int64), array([123], dtype=int64), array([223], dtype=int64)]}",8.860418756134782,50.0,1.0
3.0,[ 10  88 217  32 119 201],narrow-puzzle,6.782359239761056,,0,0,7.982359239761056,,12,1.1102000000000012,6.942007413469155,1.2215518481041938,,True,500,,2.584962500721156,322,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([253], dtype=int64), array([123], dtype=int64), array([223], dtype=int64), array([217], dtype=int64), array([142], dtype=int64), array([99], dtype=int64), array([253], dtype=int64), array([88], dtype=int64), array([217], dtype=int64), array([32], dtype=int64), array([119], dtype=int64), array([201], dtype=int64), array([10], dtype=int64)]}",8.862015227982734,50.0,2.254624876411447
3.0,[ 32 223  23  88 252 142],narrow-puzzle,4.582359239761054,,0,0,7.982359239761056,,34,1.1104000000000012,5.236314519705523,1.2363099351214584,,True,501,,2.584962500721156,323,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([287], dtype=int64), array([168], dtype=int64), array([168], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([5], dtype=int64), array([75], dtype=int64), array([68], dtype=int64), array([223], dtype=int64), array([264], dtype=int64), array([31], dtype=int64), array([223], dtype=int64), array([223], dtype=int64), array([157], dtype=int64), array([168], dtype=int64), array([110], dtype=int64), array([142], dtype=int64), array([217], dtype=int64), array([212], dtype=int64), array([142], dtype=int64), array([2], dtype=int64), array([211], dtype=int64), array([217], dtype=int64), array([223], dtype=int64), array([32], dtype=int64), array([212], dtype=int64), array([168], dtype=int64), array([36], dtype=int64), array([242], dtype=int64), array([142], dtype=int64), array([32], dtype=int64), array([223], dtype=int64), array([23], dtype=int64), array([88], dtype=int64), array([252], dtype=int64)]}",8.863611699830686,50.0,1.0
6.0,[ 88   0 176  36 287 104],narrow-puzzle,2.682359239761059,,0,0,7.982359239761056,,53,1.1106000000000011,3.9474370426027146,1.2194750461663952,,True,502,,2.584962500721156,323,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([123], dtype=int64), array([287], dtype=int64), array([20], dtype=int64), array([253], dtype=int64), array([3], dtype=int64), array([84], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([211], dtype=int64), array([201], dtype=int64), array([286], dtype=int64), array([123], dtype=int64), array([259], dtype=int64), array([223], dtype=int64), array([287], dtype=int64), array([214], dtype=int64), array([111], dtype=int64), array([2], dtype=int64), array([195], dtype=int64), array([217], dtype=int64), array([212], dtype=int64), array([88], dtype=int64), array([287], dtype=int64), array([217], dtype=int64), array([253], dtype=int64), array([227], dtype=int64), array([58], dtype=int64), array([182], dtype=int64), array([81], dtype=int64), array([123], dtype=int64), array([32], dtype=int64), array([192], dtype=int64), array([58], dtype=int64), array([157], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([49], dtype=int64), array([123], dtype=int64), array([253], dtype=int64), array([269], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([287], dtype=int64), array([227], dtype=int64), array([92], dtype=int64), array([32], dtype=int64), array([192], dtype=int64), array([223], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([176], dtype=int64), array([36], dtype=int64), array([287], dtype=int64), array([104], dtype=int64)]}",8.865208171678638,50.0,1.0
6.0,[119 142 223 123 278 211],narrow-puzzle,3.0823592397610575,,0,0,7.982359239761056,,50,1.1108000000000011,4.205845596517756,1.228106967510426,,True,503,,2.584962500721156,325,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([32], dtype=int64), array([32], dtype=int64), array([223], dtype=int64), array([287], dtype=int64), array([223], dtype=int64), array([0], dtype=int64), array([211], dtype=int64), array([213], dtype=int64), array([123], dtype=int64), array([88], dtype=int64), array([123], dtype=int64), array([253], dtype=int64), array([223], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([155], dtype=int64), array([235], dtype=int64), array([194], dtype=int64), array([168], dtype=int64), array([257], dtype=int64), array([104], dtype=int64), array([201], dtype=int64), array([142], dtype=int64), array([211], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([217], dtype=int64), array([119], dtype=int64), array([104], dtype=int64), array([299], dtype=int64), array([86], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([176], dtype=int64), array([32], dtype=int64), array([93], dtype=int64), array([211], dtype=int64), array([192], dtype=int64), array([223], dtype=int64), array([178], dtype=int64), array([223], dtype=int64), array([252], dtype=int64), array([223], dtype=int64), array([123], dtype=int64), array([278], dtype=int64), array([211], dtype=int64), array([119], dtype=int64), array([142], dtype=int64)]}",8.86680464352659,50.0,1.0
6.0,[241 235  88 253 113  55],narrow-puzzle,5.282359239761055,,0,0,7.982359239761056,,27,1.111000000000001,5.752592471746195,1.2552270813653492,,True,504,,2.584962500721156,327,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([58], dtype=int64), array([287], dtype=int64), array([223], dtype=int64), array([192], dtype=int64), array([56], dtype=int64), array([71], dtype=int64), array([88], dtype=int64), array([293], dtype=int64), array([99], dtype=int64), array([176], dtype=int64), array([88], dtype=int64), array([287], dtype=int64), array([88], dtype=int64), array([223], dtype=int64), array([223], dtype=int64), array([253], dtype=int64), array([224], dtype=int64), array([157], dtype=int64), array([223], dtype=int64), array([192], dtype=int64), array([125], dtype=int64), array([217], dtype=int64), array([113], dtype=int64), array([55], dtype=int64), array([241], dtype=int64), array([235], dtype=int64), array([88], dtype=int64), array([253], dtype=int64)]}",8.868401115374542,50.0,1.0
6.0,[223 192 287 217 201 241],narrow-puzzle,4.182359239761054,,0,0,7.982359239761056,,38,1.111200000000001,4.951683925171589,1.2620231038472174,,True,505,,2.584962500721156,327,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([145], dtype=int64), array([192], dtype=int64), array([201], dtype=int64), array([123], dtype=int64), array([178], dtype=int64), array([223], dtype=int64), array([123], dtype=int64), array([217], dtype=int64), array([88], dtype=int64), array([211], dtype=int64), array([123], dtype=int64), array([295], dtype=int64), array([142], dtype=int64), array([93], dtype=int64), array([259], dtype=int64), array([241], dtype=int64), array([217], dtype=int64), array([168], dtype=int64), array([253], dtype=int64), array([142], dtype=int64), array([223], dtype=int64), array([157], dtype=int64), array([142], dtype=int64), array([217], dtype=int64), array([32], dtype=int64), array([104], dtype=int64), array([224], dtype=int64), array([223], dtype=int64), array([123], dtype=int64), array([123], dtype=int64), array([224], dtype=int64), array([104], dtype=int64), array([88], dtype=int64), array([217], dtype=int64), array([201], dtype=int64), array([241], dtype=int64), array([223], dtype=int64), array([192], dtype=int64), array([287], dtype=int64)]}",8.869997587222494,50.0,1.0
6.0,[168 235  88 211 253 259],narrow-puzzle,3.0823592397610575,,0,0,7.982359239761056,,49,1.111400000000001,4.205845596517756,1.2393235683831243,,True,506,,2.584962500721156,328,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([155], dtype=int64), array([2], dtype=int64), array([119], dtype=int64), array([76], dtype=int64), array([157], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([252], dtype=int64), array([32], dtype=int64), array([211], dtype=int64), array([217], dtype=int64), array([95], dtype=int64), array([217], dtype=int64), array([123], dtype=int64), array([253], dtype=int64), array([223], dtype=int64), array([233], dtype=int64), array([42], dtype=int64), array([159], dtype=int64), array([142], dtype=int64), array([142], dtype=int64), array([171], dtype=int64), array([32], dtype=int64), array([287], dtype=int64), array([49], dtype=int64), array([235], dtype=int64), array([123], dtype=int64), array([23], dtype=int64), array([211], dtype=int64), array([40], dtype=int64), array([211], dtype=int64), array([241], dtype=int64), array([32], dtype=int64), array([169], dtype=int64), array([15], dtype=int64), array([197], dtype=int64), array([253], dtype=int64), array([3], dtype=int64), array([217], dtype=int64), array([287], dtype=int64), array([23], dtype=int64), array([287], dtype=int64), array([253], dtype=int64), array([154], dtype=int64), array([88], dtype=int64), array([211], dtype=int64), array([253], dtype=int64), array([259], dtype=int64), array([168], dtype=int64), array([235], dtype=int64)]}",8.871594059070446,50.0,1.0
18.0,[123  32 287 230  58 178],narrow-puzzle,6.282359239761056,,0,0,7.982359239761056,,18,1.111600000000001,6.532405504673998,1.2428181667237221,,True,507,,2.584962500721156,329,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([99], dtype=int64), array([176], dtype=int64), array([142], dtype=int64), array([201], dtype=int64), array([10], dtype=int64), array([287], dtype=int64), array([287], dtype=int64), array([287], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([211], dtype=int64), array([1], dtype=int64), array([123], dtype=int64), array([32], dtype=int64), array([287], dtype=int64), array([230], dtype=int64), array([58], dtype=int64), array([178], dtype=int64)]}",8.873190530918398,50.0,1.0
3.0,[ 97 192 195 142 168  32],narrow-puzzle,5.982359239761056,,0,0,7.982359239761056,,21,1.1118000000000012,6.293056318859453,1.2093812289323256,,True,508,,2.584962500721156,329,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([58], dtype=int64), array([252], dtype=int64), array([55], dtype=int64), array([287], dtype=int64), array([287], dtype=int64), array([278], dtype=int64), array([10], dtype=int64), array([223], dtype=int64), array([142], dtype=int64), array([99], dtype=int64), array([172], dtype=int64), array([223], dtype=int64), array([253], dtype=int64), array([142], dtype=int64), array([32], dtype=int64), array([142], dtype=int64), array([168], dtype=int64), array([32], dtype=int64), array([97], dtype=int64), array([192], dtype=int64), array([195], dtype=int64)]}",8.874787002766352,50.0,1.0
12.0,[ 36 217 211  10  99 259],narrow-puzzle,7.082359239761056,,0,0,7.982359239761056,,10,1.1120000000000012,7.194358769522043,1.24061039084096,,True,509,,2.584962500721156,331,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([3], dtype=int64), array([288], dtype=int64), array([142], dtype=int64), array([264], dtype=int64), array([99], dtype=int64), array([259], dtype=int64), array([36], dtype=int64), array([217], dtype=int64), array([211], dtype=int64), array([10], dtype=int64)]}",8.876383474614304,50.0,2.469817807045694
9.0,[ 93  14 217 253  88  32],narrow-puzzle,5.882359239761056,,0,0,7.982359239761056,,19,1.1122000000000012,6.214318186765868,1.2445971504934938,,True,510,,2.584962500721156,334,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([55], dtype=int64), array([253], dtype=int64), array([253], dtype=int64), array([223], dtype=int64), array([224], dtype=int64), array([145], dtype=int64), array([176], dtype=int64), array([32], dtype=int64), array([253], dtype=int64), array([224], dtype=int64), array([104], dtype=int64), array([32], dtype=int64), array([123], dtype=int64), array([88], dtype=int64), array([217], dtype=int64), array([119], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([93], dtype=int64), array([14], dtype=int64), array([217], dtype=int64), array([253], dtype=int64)]}",8.877979946462256,50.0,1.0
12.0,[ 32 221 192 253 223 125],narrow-puzzle,4.6823592397610545,,0,0,7.982359239761056,,34,1.1124000000000012,5.308634846997392,1.2374106095105994,,True,511,,2.584962500721156,336,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([223], dtype=int64), array([223], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([252], dtype=int64), array([217], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([142], dtype=int64), array([223], dtype=int64), array([3], dtype=int64), array([296], dtype=int64), array([211], dtype=int64), array([262], dtype=int64), array([225], dtype=int64), array([212], dtype=int64), array([49], dtype=int64), array([119], dtype=int64), array([31], dtype=int64), array([223], dtype=int64), array([223], dtype=int64), array([32], dtype=int64), array([32], dtype=int64), array([211], dtype=int64), array([223], dtype=int64), array([32], dtype=int64), array([176], dtype=int64), array([176], dtype=int64), array([223], dtype=int64), array([125], dtype=int64), array([32], dtype=int64), array([221], dtype=int64), array([192], dtype=int64), array([253], dtype=int64)]}",8.879576418310208,50.0,1.0
