bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.5275252316519468,3.0,narrow-puzzle,True,0,0,61,[ 4 51 12 28 12  4],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([14], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([28], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.0371914882712843,2.028734963892395,9,1.1636000000000026,1.9182958340544893,3.0020880000000068,767
1.0,6.0,narrow-puzzle,True,0,0,62,[69  1 51  3 27 14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([25], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([51], dtype=int64)]}",,,2.58,,0.5799999999999996,,1.0503482883225446,1.3982067513169862,21,1.1638000000000026,2.584962500721156,3.002604000000007,768
1.4491376746189437,3.0,narrow-puzzle,True,0,0,62,[ 4 12 12 12 25 75],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([25], dtype=int64), array([75], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.0384627621935911,1.9106526150924463,10,1.1640000000000026,1.7924812503605778,3.0031200000000067,769
1.3228756555322954,3.0,narrow-puzzle,True,0,0,62,[60 41  1 12  1 27],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([25], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([27], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.0389392963884174,1.9106526150924463,12,1.1642000000000026,2.2516291673878226,3.003636000000007,770
1.8708286933869707,3.0,narrow-puzzle,True,0,0,62,[36 60 12 14 76 28],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([36], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([28], dtype=int64)]}",,,2.58,,2.08,,1.0553130226603677,2.269662008923667,6,1.1644000000000028,2.584962500721156,3.004152000000007,771
1.0,3.0,narrow-puzzle,True,0,0,62,[ 4 27  4 12  6 63],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([27], dtype=int64)]}",,,2.58,,0.6799999999999995,,1.0363965603410883,1.4536536251341776,20,1.1646000000000027,2.2516291673878226,3.004668000000007,772
1.620185174601965,3.0,narrow-puzzle,True,0,0,62,[51  1 27 12  1  4],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([1], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.0375491099917848,2.1483968012095644,8,1.1648000000000027,2.2516291673878226,3.005184000000007,773
1.5275252316519468,4.0,narrow-puzzle,True,0,0,62,[12 69  1  1 69 28],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([36], dtype=int64), array([76], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([69], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([1], dtype=int64)]}",,,2.58,,1.7800000000000002,,1.0539336069638998,2.088366962842194,9,1.1650000000000027,1.9182958340544893,3.005700000000007,774
1.620185174601965,3.0,narrow-puzzle,True,0,0,62,[60  1 27  0  4 17],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([60], dtype=int64), array([1], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.0498166196580656,2.1483968012095644,8,1.1652000000000027,2.584962500721156,3.006216000000007,775
1.3228756555322954,6.0,narrow-puzzle,True,0,0,62,[ 4 51  9  4 27 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([51], dtype=int64)]}",,,2.58,,1.28,,1.0354952864565292,1.7941262526160915,12,1.1654000000000027,2.2516291673878226,3.006732000000007,776
1.8708286933869707,0.0,narrow-puzzle,True,0,0,62,[12 25 69 62 14 14],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([25], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([14], dtype=int64), array([14], dtype=int64)]}",,,2.58,,2.08,,1.0522080904885391,2.269662008923667,6,1.1656000000000026,2.2516291673878226,3.007248000000007,777
1.5275252316519468,3.0,narrow-puzzle,True,0,0,62,[23  1  4 28 14  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([4], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([28], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.0368073098028172,2.028734963892395,9,1.1658000000000026,2.2516291673878226,3.007764000000007,778
1.7320508075688774,4.0,narrow-puzzle,True,0,0,62,[ 4 59 47  1 27 75],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([75], dtype=int64), array([59], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([4], dtype=int64)]}",,,2.58,,1.98,,1.0492582254437761,2.208827476143797,7,1.1660000000000026,2.584962500721156,3.0082800000000067,779
1.8708286933869707,0.0,narrow-puzzle,True,0,0,62,[28 12 69 12  1 12],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([28], dtype=int64), array([12], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([12], dtype=int64)]}",,,2.58,,2.08,,1.039667131193232,2.269662008923667,6,1.1662000000000028,1.7924812503605778,3.0087960000000074,780
1.8708286933869707,0.0,narrow-puzzle,True,0,0,62,[28 60 14  4 62 12],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([28], dtype=int64), array([60], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([62], dtype=int64), array([12], dtype=int64)]}",,,2.58,,2.08,,1.0544377269074985,2.269662008923667,6,1.1664000000000028,2.584962500721156,3.009312000000007,781
1.8708286933869707,0.0,narrow-puzzle,True,0,0,62,[12 51 28  9 14 14],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([14], dtype=int64)]}",,,2.58,,2.08,,1.0381847351922342,2.269662008923667,6,1.1666000000000027,2.2516291673878226,3.0098280000000073,782
1.1456439237389602,3.0,narrow-puzzle,True,0,0,63,[ 4 62 12  4  1 28],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([9], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([62], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([28], dtype=int64)]}",,,2.58,,0.8799999999999997,,1.0378801882134556,1.565649338654987,16,1.1668000000000027,2.2516291673878226,3.010344000000007,783
1.8708286933869707,0.0,narrow-puzzle,True,0,0,63,[66  1 28 12  1 60],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([66], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([60], dtype=int64)]}",,,2.58,,2.08,,1.0546499525537512,2.269662008923667,6,1.1670000000000027,2.2516291673878226,3.010860000000007,784
1.7320508075688774,3.0,narrow-puzzle,True,0,0,63,[17  1 12  1  1 30],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([4], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([17], dtype=int64)]}",,,2.58,,1.98,,1.0375491099917848,2.208827476143797,7,1.1672000000000027,1.7924812503605778,3.011376000000007,785
1.620185174601965,3.0,narrow-puzzle,True,0,0,63,[ 1 27  1  1 51 12],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([27], dtype=int64)]}",,,2.58,,1.8800000000000001,,1.0387142794950388,2.1483968012095644,8,1.1674000000000027,1.7924812503605778,3.011892000000007,786
1.5275252316519468,3.0,narrow-puzzle,True,0,0,63,[60 12 27  4 51 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([75], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([27], dtype=int64)]}",,,2.58,,1.7800000000000002,,1.0539336069638998,2.088366962842194,9,1.1676000000000029,2.2516291673878226,3.0124080000000073,787
1.0,3.0,narrow-puzzle,True,0,0,63,[60 34  4  1 14 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([60], dtype=int64), array([34], dtype=int64), array([4], dtype=int64)]}",,,2.58,,0.5799999999999996,,1.0371914882712843,1.3982067513169862,19,1.1678000000000028,2.584962500721156,3.0129240000000075,788
1.4491376746189437,3.0,narrow-puzzle,True,0,0,63,[ 3 12 14  1 75 28],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([28], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([1], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.0387142794950388,2.028734963892395,10,1.1680000000000028,2.584962500721156,3.0134400000000072,789
1.8708286933869707,3.0,narrow-puzzle,True,0,0,63,[12 14 27  1 12 67],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([67], dtype=int64)]}",,,2.58,,2.08,,1.0393098612021299,2.269662008923667,6,1.1682000000000028,2.2516291673878226,3.0139560000000074,790
1.2709778186044849,3.0,narrow-puzzle,True,0,0,63,[12 28 14  1 14 60],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([12], dtype=int64)]}",,,2.58,,1.3800000000000001,,1.0394554227952602,1.8521963897921743,13,1.1684000000000028,2.2516291673878226,3.014472000000007,791
1.3228756555322954,3.0,narrow-puzzle,True,0,0,63,[ 0 12 57  1 75 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([4], dtype=int64), array([60], dtype=int64), array([69], dtype=int64), array([14], dtype=int64), array([69], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([27], dtype=int64)]}",,,2.58,,1.4800000000000002,,1.052978107690007,1.9106526150924463,12,1.1686000000000027,2.584962500721156,3.0149880000000073,792
1.4491376746189437,4.0,narrow-puzzle,True,0,0,63,[27  4 69  4 12 60],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([1], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([4], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.0522080904885391,2.028734963892395,10,1.1688000000000027,2.2516291673878226,3.015504000000007,793
1.4491376746189437,3.0,narrow-puzzle,True,0,0,63,[28 36 12 22 12 60],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([60], dtype=int64), array([60], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([22], dtype=int64)]}",,,2.58,,1.6800000000000002,,1.055127383646549,2.028734963892395,10,1.1690000000000027,2.2516291673878226,3.0160200000000073,794
1.8708286933869707,0.0,narrow-puzzle,True,0,0,63,[27 14 76 12 47 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([12], dtype=int64)]}",,,2.58,,2.08,,1.0391378211819586,2.269662008923667,6,1.1692000000000027,2.251629167387823,3.016536000000007,795
1.5275252316519468,3.0,narrow-puzzle,True,0,0,63,[28 12 76  1  1 12],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([27], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([76], dtype=int64)]}",,,2.58,,1.7800000000000002,,1.0397729775917095,2.088366962842194,9,1.1694000000000029,1.9182958340544896,3.0170520000000076,796
1.0,3.0,narrow-puzzle,True,0,0,64,[28  4 69 12  4 12],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([12], dtype=int64), array([28], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([12], dtype=int64)]}",,,2.58,,0.47999999999999954,,1.0375491099917848,1.3431235618127337,21,1.1696000000000029,1.9182958340544896,3.0175680000000074,797
1.8708286933869707,0.0,narrow-puzzle,True,0,0,64,[28 76 69  3 12 36],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([28], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([36], dtype=int64)]}",,,2.58,,2.08,,1.0541989479964817,2.269662008923667,6,1.1698000000000028,2.584962500721156,3.0180840000000075,798
1.3228756555322954,3.0,narrow-puzzle,True,0,0,64,[ 9 36 75 23 12 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([36], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([75], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([9], dtype=int64)]}",,,2.58,,1.3800000000000001,,1.0541989479964817,1.8521963897921743,12,1.1700000000000028,2.584962500721156,3.0186000000000073,799
1.1114378604524227,3.0,narrow-puzzle,True,0,0,64,[27  4 12 12 51  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([9], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([75], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([27], dtype=int64)]}",,,2.58,,0.7799999999999996,,1.0381847351922342,1.5094669060437826,17,1.1702000000000028,2.2516291673878226,3.0191160000000075,800
