reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
3.0,1.75,0,2.8072,2.75,1.0208,,,53,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([1], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([1], dtype=int64)]}",2.1312478018305936,0.9806540168363811,True,0,,2.75,11,10.0,4.0451991747794525,0,[32 24  1  5 29 17  1 16],
0.0,2.3,0,3.0629999999999997,3.0,1.021,,,54,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([23], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9836369257846015,True,0,,3.0,8,50.0,4.743416490252569,0,[23 10 24  1 13 17 18 16],
0.0,2.05,0,2.8082999999999996,2.75,1.0211999999999999,,,55,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([20], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([2], dtype=int64)]}",2.312564325550234,0.9277892502681173,True,0,,2.75,8,10.0,4.743416490252569,0,[20 18 29 24 16 29 38  2],
0.0,2.05,0,2.80885,2.75,1.0214,,,56,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([9], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.9843432030984678,True,0,,2.75,8,10.0,4.743416490252569,0,[ 9 32 17 38 29 17  5 24],
0.0,1.8,0,2.5540000000000003,2.5,1.0216,,,57,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([9], dtype=int64)]}",2.071141495637484,0.9449382598624695,True,0,,2.5,8,0.0,4.743416490252569,0,[32 24  9 39 29 39  5  9],
0.0,2.05,0,2.80995,2.75,1.0218,,,58,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([20], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.312564325550234,0.968211300517019,True,0,,2.75,8,10.0,4.743416490252569,0,[20 36 10 29 17  2 16 16],
3.0,2.0,0,3.066,3.0,1.022,,,59,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([10], dtype=int64)]}",2.369115405788056,0.9774178175281716,True,0,,3.0,11,50.0,4.0451991747794525,0,[17 29 10 13  9 39 38  6],
0.0,2.05,0,2.81105,2.75,1.0222,,,60,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([18], dtype=int64)]}",2.312564325550234,0.9408782537379308,True,0,,2.75,8,10.0,4.743416490252569,0,[32 25 38  2 10 10 30 18],
0.0,1.8,0,2.556,2.5,1.0224,,,61,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([32], dtype=int64)]}",2.071141495637484,0.9857085287530372,True,0,,2.5,8,0.0,4.743416490252569,0,[32  9 10 29  1 17  1 32],
0.0,1.8,0,2.5564999999999998,2.5,1.0226,,,62,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([9], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.071141495637484,0.9720860303962262,True,0,,2.5,8,0.0,4.743416490252569,0,[ 9 18 38 17 10 16 16 18],
0.0,2.05,0,2.8127,2.75,1.0228,,,63,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([10], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([5], dtype=int64)]}",2.312564325550234,0.975704374899119,True,0,,2.75,8,10.0,4.743416490252569,0,[10 14  6 39 14 13 18  5],
0.0,1.8,0,2.5574999999999997,2.5,1.023,,,64,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([25], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",2.071141495637484,0.935230071569305,True,0,,2.5,8,0.0,4.743416490252569,0,[25 28 24 10 38 10 24 29],
0.0,2.05,0,2.8137999999999996,2.75,1.0231999999999999,,,65,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([9], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([14], dtype=int64)]}",2.312564325550234,0.9882506791547675,True,0,,2.75,8,10.0,4.743416490252569,0,[ 9 32  5  9 10 13  1 14],
0.0,2.05,0,2.8143499999999997,2.75,1.0233999999999999,,,66,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([29], dtype=int64)]}",2.312564325550234,0.9814234468560465,True,0,,2.75,8,10.0,4.743416490252569,0,[28 17  9 38 39  6  6 29],
0.0,2.3,0,3.0708,3.0,1.0236,,,67,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([2], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([24], dtype=int64)]}",2.553987155462983,0.9526092095121206,True,0,,3.0,8,50.0,4.743416490252569,0,[25  2 32  1 13 29 38 24],
0.0,2.05,0,2.8154500000000002,2.75,1.0238,,,68,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([35], dtype=int64)]}",2.312564325550234,0.9730145995120817,True,0,,2.75,8,10.0,4.743416490252569,0,[32  1 23  9  1 18 16 35],
0.0,2.05,0,2.816,2.75,1.024,,,69,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.9672023937420983,True,0,,2.75,8,10.0,4.743416490252569,0,[25 29 38 17 10 17 39 24],
0.0,2.05,0,2.81655,2.75,1.0242,,,70,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([9], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([10], dtype=int64)]}",2.312564325550234,0.9836369257846015,True,0,,2.75,8,10.0,4.743416490252569,0,[ 9 18  1 16  1  6  2 10],
0.0,2.3,0,3.0732,3.0,1.0244,,,71,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",2.553987155462983,0.9526092095121206,True,0,,3.0,8,50.0,4.743416490252569,0,[32 39 10  1 14 16 18 38],
3.0,1.7000000000000002,0,2.5614999999999997,2.5,1.0246,,,72,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([11], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([38], dtype=int64)]}",2.0114934050498747,0.9513720889112642,True,0,,2.5,9,0.0,4.47213595499958,0,[38 14 10 24 10 24 16 13],
0.0,2.05,0,2.8182,2.75,1.0248,,,73,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([23], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([39], dtype=int64)]}",2.312564325550234,0.9630051719285936,True,0,,2.75,8,10.0,4.743416490252569,0,[32 23 17 29 24 14 14 39],
0.0,1.8,0,2.5625,2.5,1.025,,,74,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([25], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.071141495637484,0.9562218181794737,True,0,,2.5,8,0.0,4.743416490252569,0,[25 30  2  6  6  5 16 16],
0.0,2.3,0,3.0755999999999997,3.0,1.0252,,,75,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([14], dtype=int64)]}",2.553987155462983,0.9821770638877814,True,0,,3.0,8,50.0,4.743416490252569,0,[32  2  1 28 38  5 18 14],
0.0,2.3,0,3.0761999999999996,3.0,1.0253999999999999,,,76,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([6], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([38], dtype=int64)]}",2.553987155462983,0.9513720889112642,True,0,,3.0,8,50.0,4.743416490252569,0,[ 6 25 30 10  2  1 39 38],
0.0,2.05,0,2.8203999999999994,2.75,1.0255999999999998,,,77,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([13], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([38], dtype=int64)]}",2.312564325550234,0.9462582252386378,True,0,,2.75,8,10.0,4.743416490252569,0,[13 25 24 10 18  9 38 38],
0.0,2.3,0,3.0774,3.0,1.0258,,,78,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]}",2.553987155462983,0.9596868937742169,True,0,,3.0,8,50.0,4.743416490252569,0,[32 23 18 39 14 24  1  2],
0.0,2.05,0,2.8215,2.75,1.026,,,79,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([24], dtype=int64)]}",2.312564325550234,0.9231199835423003,True,0,,2.75,8,10.0,4.743416490252569,0,[25 30 38 14 29 24  9 24],
0.0,2.05,0,2.82205,2.75,1.0262,,,80,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([13], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",2.312564325550234,0.9630051719285936,True,0,,2.75,8,10.0,4.743416490252569,0,[13 25 24 17 16 18 16 38],
0.0,2.3,0,3.0792,3.0,1.0264,,,81,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,50.0,4.743416490252569,0,[25 32 14  6 18 10 24 29],
0.0,2.05,0,2.82315,2.75,1.0266,,,82,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([32], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([18], dtype=int64)]}",2.312564325550234,0.976569057156847,True,0,,2.75,8,10.0,4.743416490252569,0,[32 32 17  5 16 24  1 18],
0.0,1.8,0,2.5669999999999997,2.5,1.0268,,,83,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([10], dtype=int64)]}",2.071141495637484,0.968211300517019,True,0,,2.5,8,0.0,4.743416490252569,0,[32 14 10 16  2  2 18 10],
0.0,1.8,0,2.5675,2.5,1.027,,,84,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64)]}",2.071141495637484,0.9408782537379308,True,0,,2.5,8,0.0,4.743416490252569,0,[32  3 24 24  2 16 38 16],
0.0,1.8,0,2.5679999999999996,2.5,1.0272,,,85,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([24], dtype=int64)]}",2.071141495637484,0.9262499699774961,True,0,,2.5,8,0.0,4.743416490252569,0,[32 32  2 18 38 29 38 24],
0.0,2.05,0,2.82535,2.75,1.0273999999999999,,,86,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([1], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",2.312564325550234,0.9836369257846015,True,0,,2.75,8,10.0,4.743416490252569,0,[ 1 32 17  1 29 18 14 16],
0.0,2.3,0,3.0827999999999998,3.0,1.0275999999999998,,,87,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([36], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([24], dtype=int64)]}",2.553987155462983,0.9630051719285936,True,0,,3.0,8,50.0,4.743416490252569,0,[36 13 29 38  2  6  1 24],
0.0,2.05,0,2.8264500000000004,2.75,1.0278,,,88,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([2], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64)]}",2.312564325550234,0.9720860303962262,True,0,,2.75,8,10.0,4.743416490252569,0,[ 2 14 28 39  6 16 10 16],
0.0,2.3,0,3.084,3.0,1.028,,,89,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([9], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",2.553987155462983,0.9596868937742169,True,0,,3.0,8,50.0,4.743416490252569,0,[ 9 32 14  5 24  6 18 39],
0.0,2.3,0,3.0846,3.0,1.0282,,,90,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",2.553987155462983,0.9585482149617841,True,0,,3.0,8,50.0,4.743416490252569,0,[32 14  1  6 24 10 18 39],
0.0,2.3,0,3.0852,3.0,1.0284,,,91,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9408782537379308,True,0,,3.0,8,50.0,4.743416490252569,0,[32 14 25 18 10 24  2 29],
0.0,2.3,0,3.0858,3.0,1.0286,,,92,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([23], dtype=int64), array([20], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9475615595071798,True,0,,3.0,8,50.0,4.743416490252569,0,[23 20 14 18 16 39  2 29],
0.0,2.05,0,2.8291999999999997,2.75,1.0288,,,93,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([36], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([1], dtype=int64)]}",2.312564325550234,0.9462582252386378,True,0,,2.75,8,10.0,4.743416490252569,0,[36 18 25 29  2 16 16  1],
0.0,2.05,0,2.8297499999999998,2.75,1.029,,,94,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",2.312564325550234,0.9064307645551759,True,0,,2.75,8,10.0,4.743416490252569,0,[25 25 30 24 39 29 14 16],
0.0,2.05,0,2.8303,2.75,1.0292,,,95,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([23], dtype=int64), array([20], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([5], dtype=int64)]}",2.312564325550234,0.9215291973055202,True,0,,2.75,8,10.0,4.743416490252569,0,[23 20 38 29 39 24 38  5],
0.0,1.8,0,2.5734999999999997,2.5,1.0293999999999999,,,96,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([25], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([1], dtype=int64)]}",2.071141495637484,0.9596868937742169,True,0,,2.5,8,0.0,4.743416490252569,0,[25 14 14 38  6 39  6  1],
0.0,2.05,0,2.8313999999999995,2.75,1.0295999999999998,,,97,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([9], dtype=int64)]}",2.312564325550234,0.9882506791547675,True,0,,2.75,8,10.0,4.743416490252569,0,[25 32  6  1  9 14 17  9],
3.0,1.7000000000000002,0,2.5744999999999996,2.5,1.0297999999999998,,,98,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([23], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([39], dtype=int64)]}",2.0114934050498747,0.968211300517019,True,0,,2.5,9,0.0,4.47213595499958,0,[39  9 14  2  1  2 29 29],
