agent,reward_experience_bonus,bonus_factor,historical,counter_changes,segments,rewards_sum,reward,entropy,discount_reward,changes_penalty,done_bonus,is_done_success,experience_bonus,counter_done_max_changes,piece_penalty,reward_game,counter_done,done_penalty,representation,entropy_map,discount_rewards,counter_done_interations
,3.0635999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([16], dtype=int64)]}",8,[25  1 15  9 24  2 13 16],2.3,3.0,3.0,,,50.0,True,1.0211999999999999,0,0,0.0,55,,narrow-puzzle,0.9782506751434101,2.553987155462983,0
,2.80885,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",8,[25 17 13 16 29 18 14 29],2.05,2.75,2.75,,,10.0,True,1.0214,0,0,0.0,56,,narrow-puzzle,0.9672023937420983,2.312564325550234,0
,2.5540000000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([17], dtype=int64)]}",8,[32  5  5 24 22 32 28 17],1.8,2.5,2.5,,,0.0,True,1.0216,0,0,0.0,57,,narrow-puzzle,0.9836369257846015,2.071141495637484,0
,2.5545,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([6], dtype=int64), array([25], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([39], dtype=int64)]}",8,[ 6 25 25 17 10 39 29 39],1.8,2.5,2.5,,,0.0,True,1.0218,0,0,0.0,58,,narrow-puzzle,0.9449382598624695,2.071141495637484,0
,2.8105,2.6034165586355513,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([6], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([16], dtype=int64)]}",9,[16 10 13 39 14 28 16  2],1.9500000000000002,2.75,2.75,,,10.0,True,1.022,0,0,3.0,59,,narrow-puzzle,0.9782506751434101,2.2517232731508723,0
,2.81105,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([22], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([38], dtype=int64)]}",8,[22 29 39  5 16 10 39 38],2.05,2.75,2.75,,,10.0,True,1.0222,0,0,0.0,60,,narrow-puzzle,0.9262499699774961,2.312564325550234,0
,2.8116,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([10], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([2], dtype=int64)]}",8,[10 24 29 13 24 18 38  2],2.05,2.75,2.75,,,10.0,True,1.0224,0,0,0.0,61,,narrow-puzzle,0.9475615595071798,2.312564325550234,0
,2.5564999999999998,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([13], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",8,[13 13 29 17 38  6 14 29],1.8,2.5,2.5,,,0.0,True,1.0226,0,0,0.0,62,,narrow-puzzle,0.9821770638877814,2.071141495637484,0
,2.8127,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([16], dtype=int64)]}",8,[ 1 24  1 29  5 14 38 16],2.05,2.75,2.75,,,10.0,True,1.0228,0,0,0.0,63,,narrow-puzzle,0.9630051719285936,2.312564325550234,0
,2.8132499999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([13], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([39], dtype=int64)]}",8,[13 17 14 17  6 10  9 39],2.05,2.75,2.75,,,10.0,True,1.023,0,0,0.0,64,,narrow-puzzle,0.9972171596394444,2.312564325550234,0
,3.0695999999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([10], dtype=int64)]}",8,[17 14 18  6 16 24 28 10],2.3,3.0,3.0,,,50.0,True,1.0231999999999999,0,0,0.0,65,,narrow-puzzle,0.9850337323264311,2.553987155462983,0
,3.0702,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([10], dtype=int64)]}",8,[32 13 18 24  5 29  9 10],2.3,3.0,3.0,,,50.0,True,1.0233999999999999,0,0,0.0,66,,narrow-puzzle,0.9630051719285936,2.553987155462983,0
,2.206512144098184,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([13], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([39], dtype=int64)]}",8,[13 14  1 14 24 14 13 39],1.4556390622295663,2.1556390622295662,2.1556390622295662,,,0.0,True,1.0236,0,0,0.0,67,,narrow-puzzle,0.9829148847260766,1.7385951272056985,0
,2.5595,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([38], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([1], dtype=int64)]}",8,[38  9  5 29 16  1 38  1],1.8,2.5,2.5,,,0.0,True,1.0238,0,0,0.0,68,,narrow-puzzle,0.9651361497799024,2.071141495637484,0
,2.816,2.6034165586355513,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([13], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([2], dtype=int64)]}",9,[ 2 30 29 24 24  1 17  9],1.9500000000000002,2.75,2.75,,,10.0,True,1.024,0,0,3.0,69,,narrow-puzzle,0.975704374899119,2.2517232731508723,0
,2.81655,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([25], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([10], dtype=int64)]}",8,[25 16 29 17 24 38 16 10],2.05,2.75,2.75,,,10.0,True,1.0242,0,0,0.0,70,,narrow-puzzle,0.9449382598624695,2.312564325550234,0
,3.0732,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([22], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([2], dtype=int64)]}",8,[22 39 18  5 14  1 17  2],2.3,3.0,3.0,,,50.0,True,1.0244,0,0,0.0,71,,narrow-puzzle,0.987010982481777,2.553987155462983,0
,3.0738,2.254624876411447,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([9], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([7], dtype=int64)]}",12,[16 18 38  7 39 13  2 14],1.9000000000000001,3.0,3.0,,,50.0,True,1.0246,0,0,3.0,72,,narrow-puzzle,0.968211300517019,2.3083055640859937,0
,2.8182,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([32], dtype=int64)]}",8,[13 14 24 10 18 16 14 32],2.05,2.75,2.75,,,10.0,True,1.0248,0,0,0.0,73,,narrow-puzzle,0.9640787648082292,2.312564325550234,0
,2.5625,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([39], dtype=int64)]}",8,[32 22 18 24 18 14 14 39],1.8,2.5,2.5,,,0.0,True,1.025,0,0,0.0,74,,narrow-puzzle,0.9449382598624695,2.071141495637484,0
,2.5629999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([25], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[25 30  5  9  6  5 16 16],1.8,2.5,2.5,,,0.0,True,1.0252,0,0,0.0,75,,narrow-puzzle,0.9585482149617841,2.071141495637484,0
,3.0761999999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([14], dtype=int64)]}",8,[32  2  1 29 35  5 18 14],2.3,3.0,3.0,,,50.0,True,1.0253999999999999,0,0,0.0,76,,narrow-puzzle,0.9701807998914671,2.553987155462983,0
,3.0767999999999995,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([5], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([38], dtype=int64)]}",8,[ 5 22 29 10  2  1 39 38],2.3,3.0,3.0,,,50.0,True,1.0255999999999998,0,0,0.0,77,,narrow-puzzle,0.9562218181794737,2.553987155462983,0
,2.4677045500350894,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([10], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([38], dtype=int64)]}",8,[10 25 24 10 17 10 30 38],1.7056390622295663,2.4056390622295662,2.4056390622295662,,,0.0,True,1.0258,0,0,0.0,78,,narrow-puzzle,0.9562218181794737,1.9800179571184482,0
,3.0780000000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([32], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]}",8,[32 23 18 39 13 22  1  2],2.3,3.0,3.0,,,50.0,True,1.026,0,0,0.0,79,,narrow-puzzle,0.9692040949598235,2.553987155462983,0
,3.0786,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([18], dtype=int64)]}",8,[25 30 38 14 29 24  9 18],2.3,3.0,3.0,,,50.0,True,1.0262,0,0,0.0,80,,narrow-puzzle,0.9308165808016583,2.553987155462983,0
,2.8226,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([10], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([39], dtype=int64)]}",8,[10 25 24 16 14 18 14 39],2.05,2.75,2.75,,,10.0,True,1.0264,0,0,0.0,81,,narrow-puzzle,0.9394914380077135,2.312564325550234,0
,3.0797999999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([29], dtype=int64)]}",8,[25 32 16  9 18 10 24 29],2.3,3.0,3.0,,,50.0,True,1.0266,0,0,0.0,82,,narrow-puzzle,0.9323047076259532,2.553987155462983,0
,2.8236999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([29], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([18], dtype=int64)]}",8,[29 36 18  5 16 24  1 18],2.05,2.75,2.75,,,10.0,True,1.0268,0,0,0.0,83,,narrow-puzzle,0.9501184605173063,2.312564325550234,0
,2.4705913169097644,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([32], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([13], dtype=int64)]}",8,[32 13 13 16  5  2 18 13],1.7056390622295663,2.4056390622295662,2.4056390622295662,,,0.0,True,1.027,0,0,0.0,84,,narrow-puzzle,0.987010982481777,1.9800179571184482,0
,2.8247999999999998,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([29], dtype=int64), array([2], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([16], dtype=int64)]}",8,[29  2 25 18  2 14 38 16],2.05,2.75,2.75,,,10.0,True,1.0272,0,0,0.0,85,,narrow-puzzle,0.9475615595071798,2.312564325550234,0
,2.5685,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([32], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([24], dtype=int64)]}",8,[32 32  5 18 38 29 38 24],1.8,2.5,2.5,,,0.0,True,1.0273999999999999,0,0,0.0,86,,narrow-puzzle,0.9246935609850175,2.071141495637484,0
,2.8258999999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([1], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",8,[ 1 32 17  2 29 17 14 16],2.05,2.75,2.75,,,10.0,True,1.0275999999999998,0,0,0.0,87,,narrow-puzzle,0.993511420166107,2.312564325550234,0
,2.8264500000000004,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([38], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([24], dtype=int64)]}",8,[38 13 29 29  5  6  1 24],2.05,2.75,2.75,,,10.0,True,1.0278,0,0,0.0,88,,narrow-puzzle,0.9585482149617841,2.312564325550234,0
,3.084,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([2], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([16], dtype=int64)]}",8,[ 2 13 25 39  9 14 10 16],2.3,3.0,3.0,,,50.0,True,1.028,0,0,0.0,89,,narrow-puzzle,0.9672023937420983,2.553987155462983,0
,2.82755,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([9], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",8,[ 9 30 17  5 18  6 18 39],2.05,2.75,2.75,,,10.0,True,1.0282,0,0,0.0,90,,narrow-puzzle,0.9790676487372043,2.312564325550234,0
,2.8281,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([28], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([39], dtype=int64)]}",8,[28 13  1  9 24 13 18 39],2.05,2.75,2.75,,,10.0,True,1.0284,0,0,0.0,91,,narrow-puzzle,0.9876386685004571,2.312564325550234,0
,3.0858,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([36], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([29], dtype=int64)]}",8,[36 13 25 18 10 24  2 29],2.3,3.0,3.0,,,50.0,True,1.0286,0,0,0.0,92,,narrow-puzzle,0.9475615595071798,2.553987155462983,0
,2.4749214672217774,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([29], dtype=int64)]}",8,[17 17 17 18 16 39  5 29],1.7056390622295663,2.4056390622295662,2.4056390622295662,,,0.0,True,1.0288,0,0,0.0,93,,narrow-puzzle,0.9947859865623092,1.9800179571184482,0
,2.5725,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([38], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([1], dtype=int64)]}",8,[38 18 24 24  5 14 14  1],1.8,2.5,2.5,,,0.0,True,1.029,0,0,0.0,94,,narrow-puzzle,0.9608092620634665,2.071141495637484,0
,2.8303,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([20], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",8,[20 25 29 18 39 29 14 16],2.05,2.75,2.75,,,10.0,True,1.0292,0,0,0.0,95,,narrow-puzzle,0.9215291973055202,2.312564325550234,0
,2.83085,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([22], dtype=int64), array([39], dtype=int64), array([6], dtype=int64)]}",8,[18 17 38 24 39 22 39  6],2.05,2.75,2.75,,,10.0,True,1.0293999999999999,0,0,0.0,96,,narrow-puzzle,0.9538298519222945,2.312564325550234,0
,2.3165999999999998,2.016597794967223,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.25], 'action': [array([25], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([17], dtype=int64)]}",15,[17 38  9  2  9 14 17  2],0.8499999999999999,2.25,2.25,,,0.0,True,1.0295999999999998,0,0,3.0,97,,narrow-puzzle,0.9982659633583872,1.4285677042947698,0
,2.5744999999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([13], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([24], dtype=int64)]}",8,[13 17  6 17  2  1  2 24],1.8,2.5,2.5,,,0.0,True,1.0297999999999998,0,0,0.0,98,,narrow-puzzle,0.9993759069576514,2.071141495637484,0
