agent,reward_experience_bonus,bonus_factor,historical,counter_changes,segments,rewards_sum,reward,entropy,discount_reward,changes_penalty,done_bonus,is_done_success,experience_bonus,counter_done_max_changes,piece_penalty,reward_game,counter_done,done_penalty,representation,entropy_map,discount_rewards,counter_done_interations
,-8.417014296502444,1.8942637868358374,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([18], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([19], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([33], dtype=int64)]}",17,[33 29 10  5 24 10 38 24],-8.810051650250491,-7.210051650250492,2.5,,,0.0,True,1.1674000000000027,23,0,3.0,786,,narrow-puzzle,0.9246935609850175,-7.422468362144463,0
,1.1676000000000029,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([27], dtype=int64), array([17], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([27], dtype=int64), array([14], dtype=int64)]}",24,[39 37 18 10 14 33 27 14],-1.3000000000000007,1.0,2.75,,,10.0,True,1.1676000000000029,23,0,3.0,787,,narrow-puzzle,0.943601631299382,-0.1769147869975357,0
,9.978454888879911,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([22], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([16], dtype=int64)]}",8,[22 24 36 29 12  9 25 16],7.844660805685808,8.544660805685808,3.0,,,50.0,True,1.1678000000000028,23,0,0.0,788,,narrow-puzzle,0.9513720889112642,7.908417965922883,0
,1.1680000000000028,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([30], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([7], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([24], dtype=int64)]}",30,[20 24 36 28 25 10 24 13],-2.0000000000000013,1.0,2.75,,,10.0,True,1.1680000000000028,23,0,3.0,789,,narrow-puzzle,0.9573931988440294,-0.501087310317335,0
,-16.158559579008926,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -13.832014705537482], 'action': [array([25], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([26], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([17], dtype=int64)]}",33,[13 17 30 30 14 37 14 30],-17.132014705537483,-13.832014705537482,2.1556390622295662,,,0.0,True,1.1682000000000028,23,0,3.0,790,,narrow-puzzle,0.9798687566511527,-13.262247910479232,0
,9.983581685363323,1.7917941611104424,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([14], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([30], dtype=int64)]}",19,[17 39 30 26 37 24 25 13],6.7446608056858075,8.544660805685808,3.0,,,50.0,True,1.1684000000000028,23,0,3.0,791,,narrow-puzzle,0.9672023937420983,6.966546886076954,0
,9.98529061752446,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([26], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([29], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([1], dtype=int64)]}",59,[38 22 20  1 29 32 33  6],2.644660805685813,8.544660805685808,3.0,,,50.0,True,1.1686000000000027,23,0,3.0,792,,narrow-puzzle,0.9408782537379308,3.996377441618685,0
,1.1688000000000027,2.354878881270658,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([12], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([24], dtype=int64)]}",11,[16 22 24  6 37 14  5 16],1.1102230246251565e-16,1.0,2.75,,,10.0,True,1.1688000000000027,23,0,4.0,793,,narrow-puzzle,0.9513720889112642,0.4661745741283555,0
,-20.361404645676497,2.016597794967223,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -17.417796959517922], 'action': [array([24], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([30], dtype=int64)]}",15,[16 39 30 39 16 16 30 28],-18.81779695951792,-17.417796959517922,1.9056390622295662,,,0.0,True,1.1690000000000027,23,0,3.0,794,,narrow-puzzle,0.9408782537379308,-16.920391409678576,0
,9.99041741400787,1.746424919657298,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([14], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([37], dtype=int64)]}",20,[25 33 39 37 24 32 28 16],6.644660805685808,8.544660805685808,3.0,,,50.0,True,1.1692000000000027,23,0,3.0,795,,narrow-puzzle,0.9308165808016583,6.884270386639668,0
,9.992126346169009,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([22], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([5], dtype=int64)]}",8,[22 30 18  9  4 39 33  5],7.844660805685808,8.544660805685808,3.0,,,50.0,True,1.1694000000000029,23,0,0.0,796,,narrow-puzzle,0.9573931988440294,7.908417965922883,0
,1.1696000000000029,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([18], dtype=int64), array([8], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([38], dtype=int64)]}",8,[18  8 33 30 13 13 17 38],0.30000000000000004,1.0,2.75,,,10.0,True,1.1696000000000029,23,0,0.0,797,,narrow-puzzle,0.9850337323264311,0.6226045161609863,0
,-8.434318420463045,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([4], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([19], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([26], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([30], dtype=int64), array([38], dtype=int64), array([23], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([24], dtype=int64)]}",44,[ 0 25 24  2 24 23 10 25],-11.610051650250492,-7.210051650250492,2.5,,,0.0,True,1.1698000000000028,23,0,3.0,798,,narrow-puzzle,0.9488482942421288,-7.7443917716199415,0
,-10.805488046184818,2.6034165586355513,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -9.23545986853401], 'action': [array([37], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([20], dtype=int64)]}",9,[20 20 29 18 24 20 32 13],-10.03545986853401,-9.23545986853401,2.4056390622295662,,,0.0,True,1.1700000000000028,23,0,3.0,799,,narrow-puzzle,0.9488482942421288,-9.265338500240022,0
,9.998962074813557,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([5], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([26], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([19], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([24], dtype=int64)]}",25,[24 34 17 19 25  1 39  9],6.144660805685808,8.544660805685808,3.0,,,50.0,True,1.1702000000000028,23,0,4.0,800,,narrow-puzzle,0.9843432030984678,6.48091011284479,0
,-8.438644451453195,2.254624876411447,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([25], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([37], dtype=int64)]}",12,[36 25 30 37 22 37 16 16],-8.310051650250491,-7.210051650250492,2.5,,,0.0,True,1.1704000000000028,23,0,3.0,801,,narrow-puzzle,0.9199211613283071,-7.358497169481967,0
,10.00237993913583,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([29], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([16], dtype=int64)]}",29,[ 1 30 29 13 25  6 12 16],5.444660805685807,8.544660805685808,3.0,,,50.0,True,1.1706000000000027,23,0,3.0,802,,narrow-puzzle,0.975704374899119,5.937957451735224,0
,10.00408887129697,1.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([32], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([14], dtype=int64)]}",36,[ 1 12 16 14 20 32 22 28],5.044660805685806,8.544660805685808,3.0,,,50.0,True,1.170800000000003,23,0,4.0,803,,narrow-puzzle,0.9876386685004571,5.638649712112098,0
,-10.814723506053353,2.1661735138967266,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -9.23545986853401], 'action': [array([37], dtype=int64), array([25], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([17], dtype=int64)]}",13,[ 9  6 25  9 17 22 24  9],-10.435459868534009,-9.23545986853401,2.4056390622295662,,,0.0,True,1.171000000000003,23,0,3.0,804,,narrow-puzzle,0.9798687566511527,-9.279691590937004,0
,-8.444412492773397,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([32], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([13], dtype=int64)]}",8,[32  3 18  9 32 18 29 13],-7.910051650250492,-7.210051650250492,2.5,,,0.0,True,1.171200000000003,23,0,0.0,805,,narrow-puzzle,0.966177351388351,-7.30577109637227,0
