bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[20 18 35 39 17  6],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([20], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([6], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9828586897127056,2.2745020889369907,6,1.2020000000000037,2.584962500721156,3.1071249258668394,959
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[10 20 17 35  5 16],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([10], dtype=int64), array([20], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([16], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9881108365218301,2.2745020889369907,6,1.2022000000000037,2.584962500721156,3.1076419183669834,960
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[20 10 29 24 16  5],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([20], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([5], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9504092261332583,2.2745020889369907,6,1.2024000000000037,2.584962500721156,3.1081589108671275,961
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 6  2 39 29 17 24],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([6], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([24], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9777400283311706,2.2745020889369907,6,1.2026000000000037,2.584962500721156,3.108675903367272,962
1.7320508075688774,3.0,narrow-puzzle,True,0,0,0,[16  9 17 35 17 18],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([19], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",,,2.2516291673878226,,1.6516291673878225,,0.9986822133734738,1.890145215129507,7,1.2028000000000039,2.2516291673878226,2.7082595625340815,963
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 9 17 18 14 39 16],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([16], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9873026324188969,2.2745020889369907,6,1.2030000000000038,2.584962500721156,3.109709888367561,964
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 9 10 16 35  9 14],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([14], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.9798687566511527,1.9493918078314352,6,1.2032000000000038,2.2516291673878226,2.7091602142010367,965
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[20  1  2 10 35 35],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([20], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([35], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.980892449782821,1.9493918078314352,6,1.2034000000000038,2.2516291673878226,2.709610540034514,966
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[10 29 38 25 14  6],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([10], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([6], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9453461763331195,2.2745020889369907,6,1.2036000000000038,2.584962500721156,3.111260865867993,967
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[38 30  1 38  5 18],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([38], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([18], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.9626715710407068,1.9493918078314352,6,1.2038000000000038,2.2516291673878226,2.7105111917014693,968
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[10 18 39 24 18 18],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([10], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",,,1.7924812503605778,,1.2924812503605778,,0.9470622432515329,1.501570682710162,6,1.2040000000000037,1.7924812503605778,2.158147425434142,969
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[10 32 38 39  2 35],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([10], dtype=int64), array([32], dtype=int64), array([38], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([35], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9536431321552503,2.2745020889369907,6,1.2042000000000037,2.584962500721156,3.1128118433684255,970
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 9 29  9 16 24 24],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([9], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([24], dtype=int64)]}",,,1.9182958340544896,,1.4182958340544896,,0.9520402801398791,1.6242815267258803,6,1.2044000000000037,1.9182958340544896,2.3103955025352345,971
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 9 18 16 24 16 38],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.9487499032694517,1.9493918078314352,6,1.204600000000004,2.2516291673878226,2.7123124950353796,972
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[38 24  2 16 35 17],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([38], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([17], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9788179629263809,2.2745020889369907,6,1.2048000000000039,2.584962500721156,3.114362820868859,973
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[14 23 24  5  7 29],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([14], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([29], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9654582420495811,2.2745020889369907,6,1.2050000000000038,2.584962500721156,3.114879813369003,974
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[38 30 16 29 39 16],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([38], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([16], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.9204177813641677,1.9493918078314352,6,1.2052000000000038,2.2516291673878226,2.713663472535812,975
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 2 10 24 25 24 24],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([2], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([24], dtype=int64)]}",,,1.7924812503605778,,1.2924812503605778,,0.936337193209764,1.501570682710162,6,1.2054000000000038,1.7924812503605778,2.160656899184647,976
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[23 38 24 39 24 39],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([23], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([39], dtype=int64)]}",,,1.9182958340544896,,1.4182958340544896,,0.9139629195428369,1.6242815267258803,6,1.2056000000000038,1.9182958340544896,2.3126974575360997,977
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[13 24 16 39 24  2],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([13], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([2], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.95977380852999,1.9493918078314352,6,1.2058000000000038,2.2516291673878226,2.7150144500362448,978
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 2 22 16 29 10 38],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([38], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9487499032694517,2.2745020889369907,6,1.206000000000004,2.584962500721156,3.1174647758697245,979
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[20 16 17 16 29 10],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([20], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([10], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.9755025696892738,1.9493918078314352,6,1.206200000000004,2.2516291673878226,2.7159151017032004,980
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 9 14 17 16 17 24],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([24], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.9984053761264435,1.9493918078314352,6,1.206400000000004,2.2516291673878226,2.716365427536678,981
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 9  9  2 18  9 14],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([9], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([14], dtype=int64)]}",,,1.7924812503605778,,1.2924812503605778,,0.9910760598382222,1.501570682710162,6,1.206600000000004,1.7924812503605778,2.16280787668508,982
1.7320508075688774,3.0,narrow-puzzle,True,0,0,0,[39 35 17 35 17  7],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([24], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([39], dtype=int64)]}",,,1.9182958340544893,,1.3182958340544895,,0.9977724720899821,1.5666468718294595,7,1.2068000000000039,1.9182958340544893,2.3149994125369653,983
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[18 18 17 39  5 35],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([35], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.984716982408986,1.9493918078314352,6,1.2070000000000038,2.2516291673878226,2.7177164050371103,984
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[13 29 19 39  5 35],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([13], dtype=int64), array([29], dtype=int64), array([19], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([35], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9818890814641623,2.2745020889369907,6,1.2072000000000038,2.584962500721156,3.1205667308705896,985
1.7320508075688774,3.0,narrow-puzzle,True,0,0,0,[ 6 24 24  6 18 14],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([23], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([6], dtype=int64)]}",,,1.9182958340544893,,1.3182958340544895,,0.961236604722876,1.5666468718294595,7,1.2074000000000038,1.9182958340544893,2.316150390037398,986
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 2 20  9 13  6  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([1], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9947240240065337,2.2745020889369907,6,1.2076000000000038,2.584962500721156,3.121600715870878,987
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[10 14 24  6 25 17],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([10], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([25], dtype=int64), array([17], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.980892449782821,2.2745020889369907,6,1.207800000000004,2.584962500721156,3.1221177083710225,988
1.5275252316519468,3.0,narrow-puzzle,True,0,0,0,[17 29 28 29 16 35],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([23], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([28], dtype=int64)]}",,,2.2516291673878226,,1.4516291673878228,,0.9838013114297336,1.7728290356156413,9,1.208000000000004,2.2516291673878226,2.7199680342044985,989
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[10 18 39  6 16 16],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([10], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.9536431321552503,1.9493918078314352,6,1.208200000000004,2.2516291673878226,2.7204183600379763,990
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[20 38 24  6 38  2],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([20], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([2], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.9520402801398791,1.9493918078314352,6,1.208400000000004,2.2516291673878226,2.7208686858714537,991
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 2  9 18 35 32 39],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([39], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9681342646326772,2.2745020889369907,6,1.208600000000004,2.584962500721156,3.124185678371599,992
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 2 30 14 17 24 17],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([2], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([17], dtype=int64)]}",,,2.251629167387823,,1.751629167387823,,0.9981021327390103,1.9493918078314358,6,1.2088000000000039,2.251629167387823,2.7217693375384093,993
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 2 10  1  9 35  5],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([5], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.990374836448575,2.2745020889369907,6,1.2090000000000038,2.584962500721156,3.1252196633718876,994
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 9 10 18 39 10 20],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([20], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.9654582420495811,1.9493918078314352,6,1.209200000000004,2.2516291673878226,2.722669989205364,995
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[24 20 17  6 24 24],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([24], dtype=int64), array([20], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([24], dtype=int64)]}",,,1.7924812503605778,,1.2924812503605778,,0.9719417519338609,1.501570682710162,6,1.209400000000004,1.7924812503605778,2.16782682418609,996
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[10  9 18 16 35 24],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([10], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([24], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.961236604722876,2.2745020889369907,6,1.209600000000004,2.584962500721156,3.1267706408723206,997
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 1 13 39 16 14 38],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([38], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,0.9755025696892738,2.2745020889369907,6,1.209800000000004,2.584962500721156,3.127287633372465,998
1.8708286933869707,0.0,narrow-puzzle,True,0,0,0,[ 2 38 38 14 29 39],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([2], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([39], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,0.943601631299382,1.9493918078314352,6,1.210000000000004,2.2516291673878226,2.7244712925392744,999
