reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
7.982359239761056,0,True,7.182359239761056,4.47213595499958,1.0768000000000002,1.035004728532498,2.584962500721156,,0,[15 47 35 48  1 28],3.0,,0,narrow-puzzle,,,333,50.0,9,7.279599153250209,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([68], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([35], dtype=int64)]}",8.595404429374707
1.0290859839814104,0,True,-3.7709140160185886,1.0,1.0770000000000002,1.0460646018257969,2.2516291673878226,,0,[28 19  0 60 41 41],6.0,,0,narrow-puzzle,,,334,10.0,46,-1.2468950961631116,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([66], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([12], dtype=int64), array([78], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([49], dtype=int64), array([36], dtype=int64), array([66], dtype=int64), array([9], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([41], dtype=int64), array([28], dtype=int64)]}",1.1083256047479793
7.982359239761056,0,True,6.482359239761056,3.464101615137755,1.0772000000000002,1.0533231981495268,2.584962500721156,,0,[68  9  0 28 63 36],3.0,,0,narrow-puzzle,,,335,50.0,15,6.694623265292282,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([7], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([23], dtype=int64), array([73], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([28], dtype=int64)]}",8.59859737307061
1.0290859839814104,0,True,-0.37091401601858975,3.464101615137755,1.0774000000000001,1.0344875326052765,2.2516291673878226,,0,[ 9  7  9 66 28 41],3.0,,0,narrow-puzzle,,,336,10.0,15,0.2895229293404127,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([4], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([9], dtype=int64)]}",1.1087372391415717
7.982359239761056,0,True,6.682359239761056,3.8729833462074175,1.0776000000000001,1.0339436793963783,2.584962500721156,,0,[15  1  0 17 28 41],3.0,,0,narrow-puzzle,,,337,50.0,12,6.858999617936363,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([66], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([15], dtype=int64), array([1], dtype=int64)]}",8.601790316766515
1.0290859839814104,0,True,0.22908598398141045,4.47213595499958,1.0778,1.052978107690007,2.2516291673878226,,0,[ 7 12 28 34 63 63],7.0,,0,narrow-puzzle,,,338,10.0,9,0.5980634848256579,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([28], dtype=int64), array([36], dtype=int64), array([62], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([63], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([28], dtype=int64)]}",1.1091488735351642
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.0780000000000003,1.0378801882134556,2.584962500721156,,0,[28  1 51 12 45  9],0.0,,0,narrow-puzzle,,,339,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([9], dtype=int64)]}",8.60498326046242
7.982359239761056,0,True,6.282359239761056,3.2539568672798427,1.0782000000000003,1.0526064097483934,2.584962500721156,,0,[33 75 17 28  1 36],4.0,,0,narrow-puzzle,,,340,50.0,17,6.532405504673998,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([25], dtype=int64), array([60], dtype=int64), array([73], dtype=int64), array([19], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([33], dtype=int64), array([75], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([36], dtype=int64)]}",8.606579732310372
7.982359239761056,0,True,6.282359239761056,1.0,1.0784000000000002,1.0492582254437761,2.584962500721156,,0,[66 35 28 17  9 47],3.0,,0,narrow-puzzle,,,341,50.0,18,6.532405504673998,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([49], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([47], dtype=int64)]}",8.608176204158324
7.982359239761056,0,True,6.182359239761055,1.0,1.0786000000000002,1.0327759189212555,2.584962500721156,,0,[41 34 28 47 35 51],3.0,,0,narrow-puzzle,,,342,50.0,18,6.452096070160617,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([57], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([51], dtype=int64), array([41], dtype=int64)]}",8.609772676006276
7.982359239761056,0,True,6.082359239761056,1.0,1.0788000000000002,1.0344875326052765,2.584962500721156,,0,[ 6  7 73 12  4 27],3.0,,0,narrow-puzzle,,,343,50.0,20,6.372314315974113,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([1], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([9], dtype=int64), array([41], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([46], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([7], dtype=int64)]}",8.611369147854228
7.982359239761056,0,True,7.282359239761056,4.743416490252569,1.0790000000000002,1.0526064097483934,2.584962500721156,,0,[36 47 57 28 34 75],3.0,,0,narrow-puzzle,,,344,50.0,8,7.365408224683186,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([44], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([36], dtype=int64), array([47], dtype=int64)]}",8.61296561970218
7.982359239761056,0,True,6.682359239761056,3.721042037676254,1.0792000000000002,1.0517831350700257,2.584962500721156,,0,[15 28 12  3 66 77],3.0,,0,narrow-puzzle,,,345,50.0,13,6.858999617936363,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([75], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([66], dtype=int64), array([77], dtype=int64), array([15], dtype=int64), array([28], dtype=int64)]}",8.614562091550132
7.982359239761056,0,True,7.082359239761056,4.47213595499958,1.0794000000000001,1.0359592246414582,2.584962500721156,,0,[ 3  1 12 17 27 41],6.0,,0,narrow-puzzle,,,346,50.0,9,7.194358769522043,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([41], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([17], dtype=int64)]}",8.616158563398084
7.982359239761056,0,True,7.082359239761056,4.242640687119285,1.0796000000000001,1.0503482883225446,2.584962500721156,,0,[51 15  4 28 47 75],7.0,,0,narrow-puzzle,,,347,50.0,10,7.194358769522043,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([75], dtype=int64), array([51], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([28], dtype=int64)]}",8.617755035246038
7.982359239761056,0,True,6.382359239761056,3.3541019662496843,1.0798000000000003,1.0384627621935911,2.584962500721156,,0,[57 36 28 12  1 33],6.0,,0,narrow-puzzle,,,348,50.0,16,6.613246574234754,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([1], dtype=int64)]}",8.619351507093992
1.0290859839814104,0,True,0.5290859839814104,5.477225575051661,1.0800000000000003,1.0363965603410883,2.2516291673878226,,0,[41 28 49 12  4 41],0.0,,0,narrow-puzzle,,,349,10.0,6,0.7570077337686173,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([41], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([41], dtype=int64)]}",1.1114128626999236
7.982359239761056,0,True,7.182359239761056,4.743416490252569,1.0802000000000003,1.051331527644824,2.584962500721156,,0,[47 28 63 15  9 23],3.0,,0,narrow-puzzle,,,350,50.0,8,7.279599153250209,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([78], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([63], dtype=int64)]}",8.622544450789896
1.0290859839814104,0,True,-0.07091401601858949,3.8729833462074175,1.0804000000000002,1.0327759189212555,2.2516291673878226,,0,[33 33 28 14 51 35],4.0,,0,narrow-puzzle,,,351,10.0,12,0.44225849103240367,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([19], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([35], dtype=int64)]}",1.111824497093516
1.0290859839814104,0,True,0.4290859839814104,5.070925528371099,1.0806000000000002,1.0359592246414582,2.2516291673878226,,0,[28 41  1 60 47 47],3.0,,0,narrow-puzzle,,,352,10.0,7,0.7036731317952852,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([3], dtype=int64), array([41], dtype=int64), array([1], dtype=int64), array([60], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([28], dtype=int64)]}",1.1120303142903123
1.0290859839814104,0,True,0.02908598398141049,4.0451991747794525,1.0808000000000002,1.051331527644824,2.2516291673878226,,0,[15 23 15 76 28  0],7.0,,0,narrow-puzzle,,,353,10.0,11,0.4938490274019683,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([17], dtype=int64), array([36], dtype=int64), array([76], dtype=int64), array([60], dtype=int64), array([76], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([23], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([28], dtype=int64)]}",1.1122361314871085
7.982359239761056,0,True,6.782359239761056,3.721042037676254,1.0810000000000002,1.0339436793963783,2.584962500721156,,0,[41 28  9 34 73 35],4.0,,0,narrow-puzzle,,,354,50.0,13,6.942007413469155,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([15], dtype=int64), array([47], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([35], dtype=int64), array([41], dtype=int64)]}",8.628930338181704
7.982359239761056,0,True,4.282359239761054,1.0,1.0812000000000004,1.0536416939619289,2.584962500721156,,0,[ 9 28 41 68 69 12],3.0,,0,narrow-puzzle,,,355,50.0,36,5.022150819828041,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([77], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([35], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([41], dtype=int64), array([68], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([28], dtype=int64)]}",8.630526810029657
1.0290859839814104,0,True,-1.970914016018591,1.0,1.0814000000000004,1.0354952864565292,2.2516291673878226,,0,[15  3 15 47 57 28],3.0,,0,narrow-puzzle,,,356,10.0,30,-0.4759704719234328,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([28], dtype=int64), array([3], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([66], dtype=int64), array([33], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([55], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([15], dtype=int64)]}",1.1128535830774975
7.982359239761056,0,True,7.3823592397610565,5.070925528371099,1.0816000000000003,1.0533231981495268,2.584962500721156,,0,[28  9  1 15 62 17],6.0,,0,narrow-puzzle,,,357,50.0,7,7.4517902680670165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([62], dtype=int64), array([17], dtype=int64), array([28], dtype=int64)]}",8.633719753725561
