reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
0.0,2.3,0,3.527400000000009,0.5435644431995964,1.175800000000003,,,828,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",2.553987155462983,0.9596868937742169,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 16 17],
0.0,2.3,0,3.5280000000000094,0.0,1.176000000000003,,,829,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 16 16 16],
0.0,2.3,0,3.528600000000009,1.061278124459133,1.176200000000003,,,830,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 18 29 16],
0.0,2.3,0,3.529200000000009,1.2987949406953985,1.176400000000003,,,831,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 16 16 16 14 16 29],
0.0,2.3,0,3.5298000000000087,1.2987949406953985,1.176600000000003,,,832,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9323047076259532,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 18 16 16 38 18],
0.0,2.3,0,3.530400000000009,1.5612781244591327,1.176800000000003,,,833,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 29 16 18 16 18 29],
0.0,2.3,0,3.5310000000000086,2.1556390622295662,1.177000000000003,,,834,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.942248306959667,True,0,,3.0,8,0.0,4.743416490252569,0,[16 10 16 18 18  6 16 29],
0.0,2.3,0,3.5316000000000094,1.5487949406953985,1.1772000000000031,,,835,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9231199835423003,True,0,,3.0,8,0.0,4.743416490252569,0,[29 16 16 18 16 38 16 16],
0.0,2.3,0,3.5322000000000093,1.061278124459133,1.177400000000003,,,836,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9380878256159919,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 10 16 16 16 16],
0.0,2.3,0,3.5328000000000093,1.0,1.177600000000003,,,837,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.942248306959667,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 16 18 18 18 16],
0.0,2.3,0,3.533400000000009,1.5,1.177800000000003,,,838,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 29 18 16 29 16],
0.0,2.3,0,3.534000000000009,0.8112781244591328,1.178000000000003,,,839,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 18 16 16 16 16],
0.0,2.3,0,3.534600000000009,1.75,1.178200000000003,,,840,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([39], dtype=int64)]}",2.553987155462983,0.9262499699774961,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 18 16 16 29 39],
0.0,2.3,0,3.535200000000009,0.5435644431995964,1.178400000000003,,,841,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9380878256159919,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16  6 16 16],
0.0,2.3,0,3.535800000000009,1.2987949406953985,1.178600000000003,,,842,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 16 16 18 16 18 16],
0.0,2.3,0,3.536400000000009,0.9544340029249649,1.178800000000003,,,843,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9394914380077135,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 18 16 16 18],
0.0,2.3,0,3.5370000000000097,1.4056390622295662,1.1790000000000032,,,844,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9337758589243222,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 16 16 18 29 18],
0.0,2.3,0,3.537600000000009,1.8112781244591327,1.1792000000000031,,,845,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9619153461563997,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 18 18 16 18 17 16],
0.0,2.3,0,3.5382000000000096,1.061278124459133,1.1794000000000031,,,846,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9619153461563997,True,0,,3.0,8,0.0,4.743416490252569,0,[17 16 16 16 16 16 18 16],
0.0,2.3,0,3.538800000000009,1.2987949406953985,1.179600000000003,,,847,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 18 29 16 16 16 16],
0.0,2.3,0,3.5394000000000094,0.8112781244591328,1.179800000000003,,,848,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9182958340544896,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 29 29 16],
0.0,2.3,0,3.540000000000009,1.2987949406953985,1.180000000000003,,,849,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 18 16 29 16 16],
0.0,2.3,0,3.5406000000000093,1.2987949406953985,1.180200000000003,,,850,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9475615595071798,True,0,,3.0,8,0.0,4.743416490252569,0,[16  9 18 16 16 18 16 16],
0.0,2.3,0,3.5412000000000097,1.5,1.1804000000000032,,,851,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 29 18 16 29 18 16],
0.0,2.3,0,3.5418000000000096,1.061278124459133,1.1806000000000032,,,852,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9215291973055202,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 39 38 16],
0.0,2.3,0,3.5424000000000095,1.2987949406953985,1.1808000000000032,,,853,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9215291973055202,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 16 29 29 16],
0.0,2.3,0,3.5430000000000095,1.2987949406953985,1.1810000000000032,,,854,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9215291973055202,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 16 16 18 29 16 16],
0.0,2.3,0,3.5436000000000094,2.0,1.1812000000000031,,,855,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([39], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9449382598624695,True,0,,3.0,8,0.0,4.743416490252569,0,[39 19 18 16 16 16 16 29],
0.0,2.3,0,3.5442000000000093,1.5487949406953985,1.1814000000000031,,,856,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9231199835423003,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 16 18 16 16 24 16],
0.0,2.3,0,3.5448000000000093,1.061278124459133,1.181600000000003,,,857,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9449382598624695,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16  9 16 18],
0.0,2.3,0,3.545400000000009,1.75,1.181800000000003,,,858,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([19], dtype=int64)]}",2.553987155462983,0.9513720889112642,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 16 18 16 29 19],
0.0,2.3,0,3.546000000000009,0.9544340029249649,1.182000000000003,,,859,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9394914380077135,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 18 16 16 18 16 16],
0.0,2.3,0,3.5466000000000095,0.8112781244591328,1.1822000000000032,,,860,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 18 16 16 16 16 16],
0.0,2.3,0,3.54720000000001,1.2987949406953985,1.1824000000000032,,,861,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 18 29 16 18 16],
0.0,2.3,0,3.5478000000000094,1.061278124459133,1.1826000000000032,,,862,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 29 18 16 16],
0.0,2.3,0,3.5484000000000098,1.2987949406953985,1.1828000000000032,,,863,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 16 16 18 29 18],
0.0,2.3,0,3.5490000000000093,0.8112781244591328,1.1830000000000032,,,864,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 18 16 16 16 16 16],
0.0,2.3,0,3.5496000000000096,1.4056390622295662,1.1832000000000031,,,865,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[18 18 16 16 18 29 18 16],
0.0,2.3,0,3.550200000000009,0.9544340029249649,1.1834000000000031,,,866,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9394914380077135,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 18 18 16 16 16 16],
0.0,2.3,0,3.55080000000001,1.0,1.1836000000000033,,,867,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9046655351873001,True,0,,3.0,8,0.0,4.743416490252569,0,[29 16 29 16 16 29 29 16],
0.0,2.3,0,3.55140000000001,0.9544340029249649,1.1838000000000033,,,868,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9394914380077135,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 18 16 16 16 18],
0.0,2.3,0,3.55200000000001,1.5487949406953985,1.1840000000000033,,,869,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9366673818775626,True,0,,3.0,8,0.0,4.743416490252569,0,[16 14 16 16 16 29 16 18],
0.0,2.3,0,3.5526000000000098,1.4056390622295662,1.1842000000000033,,,870,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9064307645551759,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 16 29 16 38 29 29],
0.0,2.3,0,3.5532000000000097,1.061278124459133,1.1844000000000032,,,871,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9277892502681173,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 16 16 16 18 16 16],
0.0,2.3,0,3.5538000000000096,2.5,1.1846000000000032,,,872,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9711414377104806,True,0,,3.0,8,0.0,4.743416490252569,0,[18  6 16 16 14 17 18 29],
0.0,2.3,0,3.5544000000000096,1.75,1.1848000000000032,,,873,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 29 18 16 16 29 14 16],
0.0,2.3,0,3.5550000000000095,1.2987949406953985,1.1850000000000032,,,874,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9215291973055202,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 16 16 16 29 29],
0.0,2.3,0,3.5556000000000094,1.5,1.1852000000000031,,,875,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 29 16 18 16 16 29],
0.0,2.3,0,3.5562000000000102,1.5487949406953985,1.1854000000000033,,,876,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9323047076259532,True,0,,3.0,8,0.0,4.743416490252569,0,[16 10 16 16 16 18 29 16],
0.0,2.3,0,3.5568000000000097,1.5487949406953985,1.1856000000000033,,,877,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9323047076259532,True,0,,3.0,8,0.0,4.743416490252569,0,[18 16 16 16 16 10 16 29],
0.0,2.3,0,3.55740000000001,1.2987949406953985,1.1858000000000033,,,878,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9308165808016583,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 18 16 16 16 29 18],
0.0,2.3,0,3.5580000000000096,1.4056390622295662,1.1860000000000033,,,879,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",2.553987155462983,0.9573931988440294,True,0,,3.0,8,0.0,4.743416490252569,0,[18 13 16 16 18 18 16 18],
0.0,2.3,0,3.55860000000001,1.75,1.1862000000000033,,,880,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",2.553987155462983,0.9262499699774961,True,0,,3.0,8,0.0,4.743416490252569,0,[16 16 29 18 16 16 18 38],
0.0,2.3,0,3.5592000000000095,1.5487949406953985,1.1864000000000032,,,881,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",2.553987155462983,0.9231199835423003,True,0,,3.0,8,0.0,4.743416490252569,0,[16 18 16 29 16 39 16 16],
0.0,2.3,0,3.55980000000001,1.5,1.1866000000000032,,,882,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",2.553987155462983,0.9246935609850175,True,0,,3.0,8,0.0,4.743416490252569,0,[18 18 16 16 16 29 16 29],
