bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.8708286933869707,3.0,narrow-puzzle,True,0,0,107,[60 12  0 15 41 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([60], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([41], dtype=int64), array([27], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,1.0368073098028172,7.538749602139404,6,1.1478000000000022,2.584962500721156,9.162151935397757,688
1.4491376746189437,6.0,narrow-puzzle,True,0,0,107,[63 12  0 28 36 69],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([60], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([6], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([63], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([28], dtype=int64)]}",,,7.982359239761056,,7.082359239761056,,1.052978107690007,7.194358769522043,10,1.1480000000000021,2.584962500721156,9.16374840724571,689
1.5275252316519468,3.0,narrow-puzzle,True,0,0,107,[68 36 34 48 14 28],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([49], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([34], dtype=int64)]}",,,7.982359239761056,,7.182359239761056,,1.0526064097483934,7.279599153250209,9,1.148200000000002,2.584962500721156,9.165344879093661,690
1.3228756555322954,3.0,narrow-puzzle,True,0,0,107,[15 66 36 28 33 76],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([15], dtype=int64), array([66], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([76], dtype=int64)]}",,,7.982359239761056,,6.8823592397610565,,1.0526064097483934,7.025567098934171,12,1.1484000000000023,2.584962500721156,9.166941350941615,691
1.620185174601965,3.0,narrow-puzzle,True,0,0,107,[36  0  0 28 14 48],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([15], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([0], dtype=int64)]}",,,1.0290859839814104,,0.3290859839814104,,1.0321519679856885,0.6506925984153422,8,1.1486000000000023,2.2516291673878226,1.1820081612010502,692
1.2709778186044849,3.0,narrow-puzzle,True,0,0,107,[ 1 28 36 14  1 63],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([1], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([1], dtype=int64)]}",,,1.0290859839814104,,-0.17091401601858958,,1.0391378211819586,0.39100898903433584,13,1.1488000000000023,2.2516291673878226,1.1822139783978465,693
1.1114378604524227,3.0,narrow-puzzle,True,0,0,107,[27 15  0  4  6 75],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([48], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([49], dtype=int64), array([66], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([17], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([75], dtype=int64), array([41], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([75], dtype=int64), array([27], dtype=int64)]}",,,7.982359239761056,,6.182359239761055,,1.0344875326052765,6.452096070160617,17,1.1490000000000022,2.584962500721156,9.17173076648547,694
1.224744871391589,3.0,narrow-puzzle,True,0,0,107,[28  4 15 14 17  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([34], dtype=int64), array([68], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([68], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([14], dtype=int64)]}",,,7.982359239761056,,6.482359239761056,,1.0363965603410883,6.694623265292282,14,1.1492000000000022,2.584962500721156,9.173327238333423,695
1.8708286933869707,0.0,narrow-puzzle,True,0,0,107,[12 28  9 60  3  9],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([12], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([3], dtype=int64), array([9], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,1.0387142794950388,0.7570077337686173,6,1.1494000000000022,2.2516291673878226,1.1828314299882354,696
1.0,3.0,narrow-puzzle,True,0,0,107,[17  1  1  0 28 75],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([23], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([67], dtype=int64), array([60], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([75], dtype=int64), array([17], dtype=int64), array([1], dtype=int64)]}",,,1.0290859839814104,,-0.8709140160185902,,1.0517831350700257,0.04160021163316649,19,1.1496000000000022,2.2516291673878226,1.1830372471850317,697
1.620185174601965,4.0,narrow-puzzle,True,0,0,107,[27  0  9  1 17 66],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([29], dtype=int64), array([49], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([0], dtype=int64)]}",,,7.982359239761056,,7.282359239761056,,1.0486730847353394,7.365408224683186,8,1.1498000000000022,2.584962500721156,9.178116653877279,698
1.4491376746189437,3.0,narrow-puzzle,True,0,0,107,[47 35  1 28 43 57],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([69], dtype=int64), array([43], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([28], dtype=int64)]}",,,7.982359239761056,,7.082359239761056,,1.0339436793963783,7.194358769522043,10,1.1500000000000021,2.584962500721156,9.17971312572523,699
1.381698559415515,3.0,narrow-puzzle,True,0,0,107,[36 75 19  9 28  0],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([75], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([75], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([28], dtype=int64)]}",,,7.982359239761056,,6.982359239761056,,1.0503482883225446,7.109682823457207,11,1.1502000000000023,2.584962500721156,9.181309597573186,700
1.8708286933869707,3.0,narrow-puzzle,True,0,0,108,[76 14  3  1 47 28],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([76], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([28], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,1.0371914882712843,7.538749602139404,6,1.1504000000000023,2.584962500721156,9.182906069421138,701
1.8708286933869707,0.0,narrow-puzzle,True,0,0,108,[68  0 62 28  3  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([68], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([1], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,1.0522080904885391,7.538749602139404,6,1.1506000000000023,2.584962500721156,9.18450254126909,702
1.0,3.0,narrow-puzzle,True,0,0,110,[17 15 28  3  0  6],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([31], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([17], dtype=int64)]}",,,7.982359239761056,,6.182359239761055,,1.0327759189212555,6.452096070160617,19,1.1508000000000023,2.584962500721156,9.186099013117042,703
1.4491376746189437,3.0,narrow-puzzle,True,0,0,110,[ 1 17 75  1  9 28],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([36], dtype=int64), array([75], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([75], dtype=int64), array([1], dtype=int64)]}",,,1.0290859839814104,,0.12908598398141047,,1.0536416939619289,0.5457831633778021,10,1.1510000000000022,2.2516291673878226,1.1844779675626056,704
1.7320508075688774,3.0,narrow-puzzle,True,0,0,110,[ 9  0 27  0  7 67],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([27], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([67], dtype=int64), array([9], dtype=int64)]}",,,1.0290859839814104,,0.4290859839814104,,1.0308238078031102,0.7036731317952852,7,1.1512000000000022,2.2516291673878226,1.1846837847594018,705
1.7320508075688774,3.0,narrow-puzzle,True,0,0,110,[49 47 27 12 33 52],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([47], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([33], dtype=int64), array([52], dtype=int64), array([49], dtype=int64)]}",,,7.982359239761056,,7.3823592397610565,,1.0508532513537268,7.4517902680670165,7,1.1514000000000022,2.584962500721156,9.190888428660898,706
1.381698559415515,6.0,narrow-puzzle,True,0,0,110,[28 41 47  9 17  3],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([47], dtype=int64), array([9], dtype=int64), array([17], dtype=int64)]}",,,7.982359239761056,,6.982359239761056,,1.0327759189212555,7.109682823457207,11,1.1516000000000024,2.584962500721156,9.192484900508852,707
1.3228756555322954,3.0,narrow-puzzle,True,0,0,110,[ 0 34 14 41 28 17],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([27], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([34], dtype=int64)]}",,,7.982359239761056,,6.682359239761056,,1.0321519679856885,6.858999617936363,12,1.1518000000000024,2.584962500721156,9.194081372356804,708
1.7320508075688774,3.0,narrow-puzzle,True,0,0,110,[ 4  6 69 26  9  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([27], dtype=int64), array([6], dtype=int64), array([69], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([4], dtype=int64)]}",,,7.982359239761056,,7.3823592397610565,,1.035004728532498,7.4517902680670165,7,1.1520000000000024,2.584962500721156,9.195677844204756,709
1.7320508075688774,4.0,narrow-puzzle,True,0,0,110,[15 27 36 63  0 17],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([48], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([15], dtype=int64)]}",,,7.982359239761056,,7.3823592397610565,,1.0508532513537268,7.4517902680670165,7,1.1522000000000023,2.584962500721156,9.197274316052708,710
1.7320508075688774,3.0,narrow-puzzle,True,0,0,110,[28 49 15 12  3 60],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([14], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([60], dtype=int64), array([28], dtype=int64)]}",,,7.982359239761056,,7.3823592397610565,,1.0544377269074985,7.4517902680670165,7,1.1524000000000023,2.584962500721156,9.19887078790066,711
1.8708286933869707,0.0,narrow-puzzle,True,0,0,110,[15 48 28 12 14 14],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([15], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([14], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,1.0375491099917848,0.7570077337686173,6,1.1526000000000023,2.2516291673878226,1.186124505136976,712
1.1832159566199232,3.0,narrow-puzzle,True,0,0,110,[36  4 28 67 12 14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([14], dtype=int64), array([7], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([67], dtype=int64)]}",,,7.982359239761056,,6.482359239761056,,1.0384627621935911,6.694623265292282,15,1.1528000000000023,2.584962500721156,9.202063731596564,713
1.8708286933869707,3.0,narrow-puzzle,True,0,0,110,[28  0  6  3 12 76],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([76], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,1.0368073098028172,7.538749602139404,6,1.1530000000000022,2.584962500721156,9.203660203444516,714
1.620185174601965,3.0,narrow-puzzle,True,0,0,110,[14  4 36 63 14 27],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([49], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([4], dtype=int64)]}",,,1.0290859839814104,,0.3290859839814104,,1.0375491099917848,0.6506925984153422,8,1.1532000000000022,2.2516291673878226,1.1867419567273647,715
1.0,3.0,narrow-puzzle,True,0,0,110,[47 28 49  3 47 66],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([60], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([23], dtype=int64), array([63], dtype=int64), array([14], dtype=int64), array([75], dtype=int64), array([60], dtype=int64), array([17], dtype=int64), array([41], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([66], dtype=int64)]}",,,1.0290859839814104,,-0.67091401601859,,1.0486730847353394,0.13978863407023792,18,1.1534000000000024,2.2516291673878226,1.1869477739241612,716
1.8708286933869707,3.0,narrow-puzzle,True,0,0,110,[76 47 15 34 23 28],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([76], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([28], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,1.051331527644824,7.538749602139404,6,1.1536000000000024,2.584962500721156,9.208449618988373,717
1.381698559415515,3.0,narrow-puzzle,True,0,0,110,[ 9  0 60  9 36 27],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([27], dtype=int64), array([63], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([36], dtype=int64)]}",,,1.0290859839814104,,0.02908598398141049,,1.0375491099917848,0.4938490274019683,11,1.1538000000000024,2.2516291673878226,1.1873594083177537,718
1.1832159566199232,6.0,narrow-puzzle,True,0,0,110,[ 2 14 28 57  4  0],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([12], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([57], dtype=int64)]}",,,7.982359239761056,,6.482359239761056,,1.035004728532498,6.694623265292282,15,1.1540000000000024,2.584962500721156,9.211642562684277,719
1.1114378604524227,3.0,narrow-puzzle,True,0,0,110,[28 17 54 36 12 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([60], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([54], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([12], dtype=int64)]}",,,1.0290859839814104,,-0.67091401601859,,1.0546499525537512,0.13978863407023792,17,1.1542000000000023,2.2516291673878226,1.1877710427113464,720
