bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.8708286933869707,0.0,narrow-puzzle,True,0,0,24,[27 12 76 36  1  3],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([3], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0391378211819586,2.2745020889369907,6,1.102400000000001,2.584962500721156,2.849662660795005,461
1.4491376746189437,6.0,narrow-puzzle,True,0,0,25,[12  3  9 63 27 12],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([62], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([63], dtype=int64)]}",,,2.2516291673878226,,1.3516291673878227,,1.0387142794950388,1.7147535874723185,10,1.102600000000001,2.2516291673878226,2.482646319961815,462
1.8708286933869707,0.0,narrow-puzzle,True,0,0,25,[27 15  0 76  3 15],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([15], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.0354952864565292,1.9493918078314352,6,1.102800000000001,2.2516291673878226,2.4830966457952925,463
1.8708286933869707,3.0,narrow-puzzle,True,0,0,25,[27  9 35  3  1 66],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([66], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0354952864565292,2.2745020889369907,6,1.1030000000000009,2.584962500721156,2.8512136382954374,464
1.3228756555322954,3.0,narrow-puzzle,True,0,0,25,[75  9 12  9 27  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([75], dtype=int64)]}",,,2.2516291673878226,,1.0516291673878226,,1.0391378211819586,1.5428231309051232,12,1.1032000000000008,2.2516291673878226,2.4839972974622477,465
1.620185174601965,3.0,narrow-puzzle,True,0,0,25,[62 27  9  4  3  9],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([12], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([62], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,1.5516291673878226,,1.0359592246414582,1.831291938529413,8,1.1034000000000008,2.2516291673878226,2.484447623295725,466
1.8708286933869707,0.0,narrow-puzzle,True,0,0,25,[63  0 27  3  0  0],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([63], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]}",,,1.7924812503605778,,1.2924812503605778,,1.0278457337448015,1.501570682710162,6,1.103600000000001,1.7924812503605778,1.9781823078979355,467
1.4491376746189437,3.0,narrow-puzzle,True,0,0,27,[15  0  3 27  9 49],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([12], dtype=int64), array([3], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([27], dtype=int64)]}",,,2.584962500721156,,1.6849625007211562,,1.035004728532498,2.0334800041096366,10,1.103800000000001,2.584962500721156,2.853281608296015,468
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[27  9 12 60  9 15],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([15], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.0391378211819586,1.9493918078314352,6,1.104000000000001,2.2516291673878226,2.4857986007961586,469
1.7320508075688774,4.0,narrow-puzzle,True,0,0,28,[ 3 34 74 27 17  3],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([48], dtype=int64), array([34], dtype=int64), array([74], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([3], dtype=int64), array([3], dtype=int64)]}",,,2.2516291673878226,,1.6516291673878225,,1.0467569586826355,1.890145215129507,7,1.104200000000001,2.2516291673878226,2.486248926629636,470
1.8708286933869707,3.0,narrow-puzzle,True,0,0,28,[27 15 14  1  9 57],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([57], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0378801882134556,2.2745020889369907,6,1.104400000000001,2.584962500721156,2.8548325857964474,471
1.4491376746189437,4.0,narrow-puzzle,True,0,0,28,[ 4 27 76  3 49  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([3], dtype=int64)]}",,,2.584962500721156,,1.6849625007211562,,1.0526064097483934,2.0334800041096366,10,1.104600000000001,2.584962500721156,2.8553495782965914,472
1.381698559415515,3.0,narrow-puzzle,True,0,0,28,[14 36 49  3  3 27],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([14], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([27], dtype=int64)]}",,,2.251629167387823,,1.1516291673878232,,1.0368073098028172,1.5997534961598303,11,1.104800000000001,2.251629167387823,2.487599904130069,473
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[27 49  3  0 51 12],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([12], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0503482883225446,2.2745020889369907,6,1.1050000000000009,2.584962500721156,2.85638356329688,474
1.8708286933869707,0.0,narrow-puzzle,True,0,0,28,[27 49 23  9 35 14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([49], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([14], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0522080904885391,2.2745020889369907,6,1.1052000000000008,2.584962500721156,2.856900555797024,475
1.0,3.0,narrow-puzzle,True,0,0,28,[27 60  4  3 12  3],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([27], dtype=int64), array([30], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([60], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([60], dtype=int64), array([4], dtype=int64)]}",,,2.251629167387823,,0.2516291673878226,,1.0363965603410883,1.1006838068642282,20,1.105400000000001,2.251629167387823,2.488950881630502,476
1.3228756555322954,3.0,narrow-puzzle,True,0,0,28,[ 1 76 28 12 57  0],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([27], dtype=int64), array([75], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([1], dtype=int64)]}",,,2.584962500721156,,1.3849625007211561,,1.0536416939619289,1.856871789882128,12,1.105600000000001,2.584962500721156,2.857934540797313,477
1.620185174601965,3.0,narrow-puzzle,True,0,0,29,[76 27  9 14  3  3],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([16], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([76], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,1.5516291673878226,,1.0363965603410883,1.831291938529413,8,1.105800000000001,2.2516291673878226,2.4898515332974567,478
1.4491376746189437,3.0,narrow-puzzle,True,0,0,29,[ 3 14 27 12 36 66],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([60], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([66], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([12], dtype=int64)]}",,,2.584962500721156,,1.6849625007211562,,1.0375491099917848,2.0334800041096366,10,1.106000000000001,2.584962500721156,2.858968525797601,479
1.4491376746189437,6.0,narrow-puzzle,True,0,0,29,[ 4  1 27 76  3  9],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([3], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([76], dtype=int64)]}",,,2.584962500721156,,1.6849625007211562,,1.0368073098028172,2.0334800041096366,10,1.106200000000001,2.584962500721156,2.8594855182977454,480
1.381698559415515,3.0,narrow-puzzle,True,0,0,29,[27  9  9  3 12 49],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,1.0516291673878226,,1.0381847351922342,1.5428231309051232,11,1.106400000000001,2.2516291673878226,2.4912025107978892,481
1.0,3.0,narrow-puzzle,True,0,0,29,[63  9  3 27 14  3],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([63], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([27], dtype=int64)]}",,,2.2516291673878226,,0.15162916738782206,,1.0354952864565292,1.0470384323679598,20,1.106600000000001,2.2516291673878226,2.4916528366313666,482
1.7320508075688774,3.0,narrow-puzzle,True,0,0,30,[ 1 27 76  9 12 15],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([1], dtype=int64)]}",,,2.584962500721156,,1.984962500721156,,1.0393098612021299,2.2136435584295544,7,1.1068000000000011,2.584962500721156,2.8610364957981784,483
1.4491376746189437,3.0,narrow-puzzle,True,0,0,30,[ 1 27  3 62 12  1],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([62], dtype=int64)]}",,,2.2516291673878226,,1.3516291673878227,,1.0387142794950388,1.7147535874723185,10,1.107000000000001,2.2516291673878226,2.4925534882983222,484
1.8708286933869707,3.0,narrow-puzzle,True,0,0,30,[27 14  3  1 12 51],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([51], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0371914882712843,2.2745020889369907,6,1.107200000000001,2.584962500721156,2.862070480798467,485
1.5275252316519468,3.0,narrow-puzzle,True,0,0,30,[ 0 60  9 36 75 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([75], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([9], dtype=int64)]}",,,2.584962500721156,,1.7849625007211563,,1.0533231981495268,2.0931355264169706,9,1.107400000000001,2.584962500721156,2.862587473298611,486
1.8708286933869707,0.0,narrow-puzzle,True,0,0,30,[47 36  0 27 76 63],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([47], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([63], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0517831350700257,2.2745020889369907,6,1.107600000000001,2.584962500721156,2.863104465798755,487
1.5275252316519468,6.0,narrow-puzzle,True,0,0,30,[ 1  4  3 76  0 27],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([76], dtype=int64)]}",,,2.584962500721156,,1.6849625007211562,,1.0344875326052765,2.0334800041096366,9,1.107800000000001,2.584962500721156,2.8636214582988995,488
1.8708286933869707,3.0,narrow-puzzle,True,0,0,30,[ 0  1  9 12 27 60],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([60], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0381847351922342,2.2745020889369907,6,1.108000000000001,2.584962500721156,2.8641384507990435,489
1.620185174601965,4.0,narrow-puzzle,True,0,0,30,[51 36 57 27  3  3],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([51], dtype=int64), array([36], dtype=int64)]}",,,2.2516291673878226,,1.5516291673878226,,1.0498166196580656,1.831291938529413,8,1.108200000000001,2.2516291673878226,2.4952554432991874,490
1.620185174601965,6.0,narrow-puzzle,True,0,0,30,[ 9 49  0  1 27 35],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([12], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([49], dtype=int64)]}",,,2.584962500721156,,1.8849625007211561,,1.0363965603410883,2.1531890450797455,8,1.108400000000001,2.584962500721156,2.865172435799332,491
1.8708286933869707,0.0,narrow-puzzle,True,0,0,30,[27 15 17 41  9 63],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([63], dtype=int64)]}",,,2.584962500721156,,2.084962500721156,,1.0508532513537268,2.2745020889369907,6,1.1086000000000011,2.584962500721156,2.8656894282994765,492
1.4491376746189437,4.0,narrow-puzzle,True,0,0,31,[36 66  1 14 66 27],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([66], dtype=int64), array([66], dtype=int64), array([27], dtype=int64), array([36], dtype=int64), array([66], dtype=int64), array([1], dtype=int64), array([14], dtype=int64)]}",,,2.2516291673878226,,1.3516291673878227,,1.0522080904885391,1.7147535874723185,10,1.1088000000000011,2.2516291673878226,2.4966064207996204,493
1.8708286933869707,0.0,narrow-puzzle,True,0,0,31,[12  3 27 12 60  9],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([12], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([9], dtype=int64)]}",,,2.2516291673878226,,1.7516291673878226,,1.0391378211819586,1.9493918078314352,6,1.109000000000001,2.2516291673878226,2.4970567466330977,494
